timestamp,entity_id,old_state,new_state,attributes
2025-08-01T21:00:10.259655,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-02T00:00:10.252017+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-01T21:00:10.262528,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-02T00:00:10.252017+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-01T21:00:16.494265,sensor.tomada_mesa_de_trabalho_current,0.109,0.111,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""A"", ""device_class"": ""current"", ""friendly_name"": ""Tomada mesa de trabalho Current""}"
2025-08-01T21:00:16.495947,sensor.tomada_mesa_de_trabalho_power,6.1,6.2,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tomada mesa de trabalho Power""}"
2025-08-01T21:00:16.497454,sensor.tomada_mesa_de_trabalho_voltage,129.5,131.6,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""V"", ""device_class"": ""voltage"", ""friendly_name"": ""Tomada mesa de trabalho Voltage""}"
2025-08-01T21:00:22.151888,sensor.upnp_igd_data_received,3615152033,3615216719,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-01T21:00:22.153539,sensor.upnp_igd_data_sent,1043698720,1043702992,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-01T21:00:22.154989,sensor.upnp_igd_packets_received,65512682,65513661,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-01T21:00:22.156427,sensor.upnp_igd_packets_sent,19375440,19375484,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-01T21:00:22.157951,sensor.upnp_igd_uptime,909350,909380,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-01T21:00:22.159247,sensor.upnp_igd_download_speed,2.27219606824138,2.10558826132259,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-01T21:00:22.160657,sensor.upnp_igd_upload_speed,0.244241301700764,0.139057493930219,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-01T21:00:22.161918,sensor.upnp_igd_packet_download_speed,33.467080542896,32.6321585756246,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-01T21:00:22.163212,sensor.upnp_igd_packet_upload_speed,1.66668727803267,1.4666138685674,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-01T21:00:30.564122,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-02T08:31:09.736771+00:00"", ""next_dusk"": ""2025-08-02T20:49:37.368246+00:00"", ""next_midnight"": ""2025-08-02T02:40:20+00:00"", ""next_noon"": ""2025-08-02T14:40:22+00:00"", ""next_rising"": ""2025-08-02T08:53:48.246946+00:00"", ""next_setting"": ""2025-08-02T20:26:59.292686+00:00"", ""elevation"": -51.24, ""azimuth"": 282.24, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-08-01T21:00:52.155455,sensor.upnp_igd_data_received,3615216719,3615288763,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-01T21:00:52.157054,sensor.upnp_igd_data_sent,1043702992,1043710816,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-01T21:00:52.158566,sensor.upnp_igd_packets_received,65513661,65514703,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-01T21:00:52.159972,sensor.upnp_igd_packets_sent,19375484,19375537,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-01T21:00:52.161332,sensor.upnp_igd_uptime,909380,909410,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-01T21:00:52.162674,sensor.upnp_igd_download_speed,2.10558826132259,2.34531456740827,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-01T21:00:52.164106,sensor.upnp_igd_upload_speed,0.139057493930219,0.254701865185196,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
