timestamp,entity_id,old_state,new_state,attributes
2025-07-18T08:00:07.247839,sensor.upnp_igd_data_received,201358200,201578203,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-18T08:00:07.251647,sensor.upnp_igd_data_sent,112820868,112909916,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-18T08:00:07.253552,sensor.upnp_igd_packets_received,912342,913415,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-18T08:00:07.255234,sensor.upnp_igd_packets_sent,509525,509970,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-18T08:00:07.257045,sensor.upnp_igd_uptime,1752836304,1752836334,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-18T08:00:07.258446,sensor.upnp_igd_download_speed,3.73183680174157,7.16121726400675,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-18T08:00:07.259896,sensor.upnp_igd_upload_speed,3.72008518941567,2.89856081474013,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-18T08:00:07.261389,sensor.upnp_igd_packet_download_speed,33.6675554901316,35.76497498335,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-18T08:00:07.262732,sensor.upnp_igd_packet_upload_speed,15.8337513443688,14.8326317498516,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-18T08:00:10.281665,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-18T11:00:10.253792+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
