timestamp,entity_id,old_state,new_state,attributes
2025-07-18T03:00:07.259395,sensor.upnp_igd_data_received,63239830,63303526,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-18T03:00:07.262068,sensor.upnp_igd_data_sent,37969137,38062981,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-18T03:00:07.264946,sensor.upnp_igd_packets_received,239841,240697,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-18T03:00:07.266518,sensor.upnp_igd_packets_sent,183999,184623,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-18T03:00:07.268268,sensor.upnp_igd_uptime,1752818305,1752818335,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-18T03:00:07.269953,sensor.upnp_igd_download_speed,2.95479377450376,2.07344966423803,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-18T03:00:07.271663,sensor.upnp_igd_upload_speed,4.00716155240809,3.0548356300357,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-18T03:00:07.273213,sensor.upnp_igd_packet_download_speed,30.8330835853563,28.5335007298709,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-18T03:00:07.274718,sensor.upnp_igd_packet_upload_speed,25.9997894017058,20.8001220273826,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-18T03:00:10.268796,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-18T06:00:10.253856+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-18T03:00:10.273093,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-18T06:00:10.253856+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-18T03:00:22.013471,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-18T08:34:02.986555+00:00"", ""next_dusk"": ""2025-07-18T20:46:46.186745+00:00"", ""next_midnight"": ""2025-07-19T02:40:26+00:00"", ""next_noon"": ""2025-07-18T14:40:19+00:00"", ""next_rising"": ""2025-07-18T08:57:09.719984+00:00"", ""next_setting"": ""2025-07-18T20:23:39.890785+00:00"", ""elevation"": -41.7, ""azimuth"": 73.37, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-18T03:00:37.238101,sensor.upnp_igd_data_received,63303526,63461934,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-18T03:00:37.240857,sensor.upnp_igd_data_sent,38062981,38185392,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-18T03:00:37.242915,sensor.upnp_igd_packets_received,240697,241725,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-18T03:00:37.244870,sensor.upnp_igd_packets_sent,184623,185430,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-18T03:00:37.246483,sensor.upnp_igd_uptime,1752818335,1752818365,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-18T03:00:37.248101,sensor.upnp_igd_download_speed,2.07344966423803,5.15643513271373,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-18T03:00:37.249642,sensor.upnp_igd_upload_speed,3.0548356300357,3.98467489666318,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-18T03:00:37.251155,sensor.upnp_igd_packet_download_speed,28.5335007298709,34.2661663806375,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-18T03:00:37.252778,sensor.upnp_igd_packet_upload_speed,20.8001220273826,26.8996072657339,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-18T03:00:58.085458,sensor.tauntaum_energy,216.064,216.071,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy""}"
2025-07-18T03:00:58.089096,sensor.tauntaum_power,39,39,"{""state_class"": ""measurement"", ""power_consumption_start"": ""2025-07-18T05:49:48Z"", ""power_consumption_end"": ""2025-07-18T06:00:57Z"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tauntaum Power""}"
2025-07-18T03:00:58.090808,sensor.tauntaum_energy_difference,0.009,0.007,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy difference""}"
2025-07-18T03:00:58.092782,sensor.tauntaum_power_energy,0.00872159166594346,0.00725772666672866,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Power energy""}"
2025-07-18T03:00:58.094585,sensor.tauntaum_energy_saved,0.001,0.0,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy saved""}"
2025-07-18T03:01:07.238865,sensor.upnp_igd_data_received,63461934,63532906,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-18T03:01:07.243243,sensor.upnp_igd_data_sent,38185392,38288135,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-18T03:01:07.246013,sensor.upnp_igd_packets_received,241725,242578,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-18T03:01:07.247666,sensor.upnp_igd_packets_sent,185430,186129,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-18T03:01:07.249165,sensor.upnp_igd_uptime,1752818365,1752818395,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-18T03:01:07.251664,sensor.upnp_igd_download_speed,5.15643513271373,2.31021437964469,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-18T03:01:07.253281,sensor.upnp_igd_upload_speed,3.98467489666318,3.34439435281286,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-18T03:01:07.254859,sensor.upnp_igd_packet_download_speed,34.2661663806375,28.4324462410106,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-18T03:01:07.256433,sensor.upnp_igd_packet_upload_speed,26.8996072657339,23.2992730626804,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-18T03:01:10.262895,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-18T06:01:10.252562+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
