timestamp,entity_id,old_state,new_state,attributes
2025-07-26T09:00:09.236830,sensor.upnp_igd_data_received,3726862588,3726936151,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-26T09:00:09.239764,sensor.upnp_igd_data_sent,3205798412,3205808604,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-26T09:00:09.242007,sensor.upnp_igd_packets_received,37111406,37112440,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-26T09:00:09.244190,sensor.upnp_igd_packets_sent,11512174,11512247,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-26T09:00:09.245874,sensor.upnp_igd_uptime,347738,347768,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-26T09:00:09.247453,sensor.upnp_igd_download_speed,2.22450756609064,2.39461469820279,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-26T09:00:09.248898,sensor.upnp_igd_upload_speed,0.120706432356247,0.331768864838069,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-26T09:00:09.250238,sensor.upnp_igd_packet_download_speed,34.5676138192853,34.4664621656578,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-26T09:00:09.251673,sensor.upnp_igd_packet_upload_speed,1.20003288090094,2.43331889564122,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-26T09:00:10.259236,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-26T12:00:10.252225+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
