timestamp,entity_id,old_state,new_state,attributes
2025-07-14T00:00:01.006443,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-14T08:34:16.533834+00:00"", ""next_dusk"": ""2025-07-14T20:45:49.718296+00:00"", ""next_midnight"": ""2025-07-15T02:40:07+00:00"", ""next_noon"": ""2025-07-14T14:39:57+00:00"", ""next_rising"": ""2025-07-14T08:57:29.712552+00:00"", ""next_setting"": ""2025-07-14T20:22:36.943404+00:00"", ""elevation"": -80.12, ""azimuth"": 28.26, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-14T00:00:10.398469,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:00:10.390543+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:00:10.402437,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:00:10.390543+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:00:16.764225,sensor.arris_tg1692a_router_download_speed,0.0210070260093751,0.0174734073981109,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:00:16.766750,sensor.arris_tg1692a_router_upload_speed,0.0266874619530329,0.0261295761934024,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:00:40.763205,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-14T00:00:46.758256,sensor.arris_tg1692a_router_download_speed,0.0174734073981109,0.0137260793440879,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:00:46.761364,sensor.arris_tg1692a_router_upload_speed,0.0261295761934024,0.019412723643287,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:00:47.726609,camera.192_168_0_33,idle,idle,"{""access_token"": ""cc6aabb09ed0cec0c464cff65362bcce074940ce48e507a64ccd97c17bf5c3ee"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=cc6aabb09ed0cec0c464cff65362bcce074940ce48e507a64ccd97c17bf5c3ee"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-14T00:00:47.730133,camera.admin_mainstream,idle,idle,"{""access_token"": ""ddd5c462ff3ada48f246036cb960567480eab310ceb2df143e863880de6846f4"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=ddd5c462ff3ada48f246036cb960567480eab310ceb2df143e863880de6846f4"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-14T00:00:47.733483,camera.admin_substream,idle,idle,"{""access_token"": ""578971dbf6566b18e93717537bf5bbac1ef9a33d196ddc42e4a221eb412b6896"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=578971dbf6566b18e93717537bf5bbac1ef9a33d196ddc42e4a221eb412b6896"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-14T00:00:51.412088,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-14T00:01:10.404251,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:01:10.390192+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:01:10.406769,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:01:10.390192+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:01:16.751810,sensor.arris_tg1692a_router_download_speed,0.0137260793440879,0.0100250355890563,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:01:16.753547,sensor.arris_tg1692a_router_upload_speed,0.019412723643287,0.0167687480168811,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:01:46.208487,sensor.tomada_mesa_de_trabalho_current,0.535,0.612,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""A"", ""device_class"": ""current"", ""friendly_name"": ""Tomada mesa de trabalho Current""}"
2025-07-14T00:01:46.210204,sensor.tomada_mesa_de_trabalho_power,66.4,79.5,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tomada mesa de trabalho Power""}"
2025-07-14T00:01:46.211753,sensor.tomada_mesa_de_trabalho_voltage,131.2,132.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""V"", ""device_class"": ""voltage"", ""friendly_name"": ""Tomada mesa de trabalho Voltage""}"
2025-07-14T00:01:46.751827,sensor.arris_tg1692a_router_download_speed,0.0100250355890563,0.00883679293056566,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:01:46.753497,sensor.arris_tg1692a_router_upload_speed,0.0167687480168811,0.00581306201621705,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:02:10.403176,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:02:10.390946+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:02:10.406041,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:02:10.390946+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:02:16.788173,sensor.arris_tg1692a_router_download_speed,0.00883679293056566,0.0273809817856231,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:02:16.789790,sensor.arris_tg1692a_router_upload_speed,0.00581306201621705,0.0335372293679223,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:02:46.752648,sensor.arris_tg1692a_router_download_speed,0.0273809817856231,0.0235495565975048,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:02:46.754292,sensor.arris_tg1692a_router_upload_speed,0.0335372293679223,0.0235271568924342,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:03:01.463899,weather.home,rainy,rainy,"{""temperature"": 23.4, ""temperature_unit"": ""\u00b0C"", ""pressure_unit"": ""hPa"", ""wind_bearing"": 149, ""wind_speed"": 9.7, ""wind_speed_unit"": ""km/h"", ""visibility_unit"": ""km"", ""precipitation_unit"": ""mm"", ""friendly_name"": ""Home"", ""supported_features"": 3}"
2025-07-14T00:03:10.403373,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:03:10.390319+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:03:10.406188,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:03:10.390319+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:03:16.773337,sensor.arris_tg1692a_router_download_speed,0.0235495565975048,0.018128972829541,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:03:16.774974,sensor.arris_tg1692a_router_upload_speed,0.0235271568924342,0.0135334623523411,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:03:46.754982,sensor.arris_tg1692a_router_download_speed,0.018128972829541,0.00941519560624205,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:03:46.756932,sensor.arris_tg1692a_router_upload_speed,0.0135334623523411,0.00932532898151314,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:04:10.414741,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:04:10.391086+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:04:10.420986,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T03:04:10.391086+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T00:04:16.752605,sensor.arris_tg1692a_router_download_speed,0.00941519560624205,0.0167772289378198,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:04:16.755595,sensor.arris_tg1692a_router_upload_speed,0.00932532898151314,0.0143766342292818,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T00:04:46.762527,sensor.arris_tg1692a_router_download_speed,0.0167772289378198,0.0137610434340183,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T00:04:46.766418,sensor.arris_tg1692a_router_upload_speed,0.0143766342292818,0.0132218547929257,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
