timestamp,entity_id,old_state,new_state,attributes
2025-08-11T21:00:10.276194,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-12T00:00:10.258377+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-11T21:00:10.284387,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-12T00:00:10.258377+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-11T21:00:26.164293,sensor.upnp_igd_data_received,3587061146,3587520873,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-11T21:00:26.166649,sensor.upnp_igd_data_sent,1429062451,1429378069,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-11T21:00:26.170476,sensor.upnp_igd_packets_received,96715222,96717093,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-11T21:00:26.173384,sensor.upnp_igd_packets_sent,21767634,21769530,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-11T21:00:26.175817,sensor.upnp_igd_uptime,1773354,1773384,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-11T21:00:26.178378,sensor.upnp_igd_download_speed,11.7755273448782,14.9648710853108,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-11T21:00:26.180843,sensor.upnp_igd_upload_speed,28.3236018678334,10.2738857674307,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-11T21:00:26.183212,sensor.upnp_igd_packet_download_speed,65.0989562467348,62.3658309645317,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-11T21:00:26.185636,sensor.upnp_igd_packet_upload_speed,78.8320693924874,63.199153131348,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
