timestamp,entity_id,old_state,new_state,attributes
2025-07-17T00:00:08.840254,sensor.th_sensor_temperature,25.3,25.2,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-17T00:00:08.844578,sensor.th_sensor_humidity,73.0,74.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""%"", ""device_class"": ""humidity"", ""friendly_name"": ""th-sensor Humidity""}"
2025-07-17T00:00:08.848527,sensor.th_sensor_battery_state,middle,high,"{""friendly_name"": ""th-sensor Battery state""}"
2025-07-17T00:00:10.401837,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:00:10.392542+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:00:10.405062,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:00:10.392542+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:00:17.006906,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-17T08:34:07.628248+00:00"", ""next_dusk"": ""2025-07-17T20:46:32.401942+00:00"", ""next_midnight"": ""2025-07-18T02:40:22+00:00"", ""next_noon"": ""2025-07-17T14:40:14+00:00"", ""next_rising"": ""2025-07-17T08:57:16.034632+00:00"", ""next_setting"": ""2025-07-17T20:23:24.425903+00:00"", ""elevation"": -80.54, ""azimuth"": 29.7, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-17T00:00:23.776520,sensor.arris_tg1692a_router_download_speed,0.026752796402498,0.0143763306270715,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:00:23.778017,sensor.arris_tg1692a_router_upload_speed,0.0264690602790927,0.0135638087502966,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:00:41.134668,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-17T00:00:48.418630,camera.192_168_0_33,idle,idle,"{""access_token"": ""8bf12b934cecd30c075d51cb2d6aa4865fa7749db98cf9381e47d42697841b80"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=8bf12b934cecd30c075d51cb2d6aa4865fa7749db98cf9381e47d42697841b80"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-17T00:00:48.424255,camera.admin_mainstream,idle,idle,"{""access_token"": ""319a6c745946f05690c9059009b57b09e95ae516723b2dfe3e0323807a59eea0"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=319a6c745946f05690c9059009b57b09e95ae516723b2dfe3e0323807a59eea0"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-17T00:00:48.428231,camera.admin_substream,idle,idle,"{""access_token"": ""826d429cb34fd59183bdd848fb387c141cd48e8a578db47cd52b55617ba1851a"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=826d429cb34fd59183bdd848fb387c141cd48e8a578db47cd52b55617ba1851a"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-17T00:00:53.754901,sensor.arris_tg1692a_router_download_speed,0.0143763306270715,0.00353658213816684,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:00:53.759043,sensor.arris_tg1692a_router_upload_speed,0.0135638087502966,0.00606995043198263,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:00:55.411887,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-17T00:01:10.399843,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:01:10.390520+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:01:10.403206,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:01:10.390520+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:01:23.753474,sensor.arris_tg1692a_router_download_speed,0.00353658213816684,0.0330397363450533,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:01:23.755225,sensor.arris_tg1692a_router_upload_speed,0.00606995043198263,0.0162085297851335,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:01:53.751737,sensor.arris_tg1692a_router_download_speed,0.0330397363450533,0.00416084947032432,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:01:53.753448,sensor.arris_tg1692a_router_upload_speed,0.0162085297851335,0.0031694345555162,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:02:10.411105,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:02:10.391266+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:02:10.421541,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:02:10.391266+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:02:23.786444,sensor.arris_tg1692a_router_download_speed,0.00416084947032432,0.125960592962331,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:02:23.788227,sensor.arris_tg1692a_router_upload_speed,0.0031694345555162,0.10766841616009,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:02:43.879536,sensor.tauntaum_energy,215.078,215.086,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy""}"
2025-07-17T00:02:43.884725,sensor.tauntaum_power,35,35,"{""state_class"": ""measurement"", ""power_consumption_start"": ""2025-07-17T02:49:19Z"", ""power_consumption_end"": ""2025-07-17T03:02:43Z"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tauntaum Power""}"
2025-07-17T00:02:43.888046,sensor.tauntaum_energy_difference,0.007,0.008,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy difference""}"
2025-07-17T00:02:43.891161,sensor.tauntaum_power_energy,0.00800908444583416,0.00782374444372124,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Power energy""}"
2025-07-17T00:02:53.753026,sensor.arris_tg1692a_router_download_speed,0.125960592962331,0.0166158078104897,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:02:53.774049,sensor.arris_tg1692a_router_upload_speed,0.10766841616009,0.0245085165181589,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:03:10.401615,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:03:10.390457+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:03:10.404337,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:03:10.390457+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:03:23.759282,sensor.arris_tg1692a_router_download_speed,0.0166158078104897,0.00740855629985786,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:03:23.762634,sensor.arris_tg1692a_router_upload_speed,0.0245085165181589,0.0131347073842596,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:03:53.771470,sensor.arris_tg1692a_router_download_speed,0.00740855629985786,0.0117584073405783,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-17T00:03:53.774437,sensor.arris_tg1692a_router_upload_speed,0.0131347073842596,0.01204079470845,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-17T00:04:10.426271,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:04:10.391776+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:04:10.435199,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T03:04:10.391776+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-17T00:04:23.752523,sensor.arris_tg1692a_router_download_speed,0.0117584073405783,0.0190587528986765,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
