timestamp,entity_id,old_state,new_state,attributes
2025-07-13T08:00:10.397571,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:00:10.390476+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:00:10.400571,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:00:10.390476+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:00:14.751405,sensor.arris_tg1692a_router_download_speed,0.00558481814225934,0.0127651982741862,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:00:14.753083,sensor.arris_tg1692a_router_upload_speed,0.00789271544082955,0.0105352620335088,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:00:20.579096,binary_sensor.human_presence_sensor_occupancy,on,off,"{""device_class"": ""occupancy"", ""friendly_name"": ""Presen\u00e7a Quarto  Occupancy""}"
2025-07-13T08:00:20.585700,automation.aut_lampada_quarto,on,on,"{""id"": ""1746067262247"", ""last_triggered"": ""2025-07-13T11:00:20.573868+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-quarto""}"
2025-07-13T08:00:20.588369,scene.automation_bedroom_fan_0,2025-07-13T09:39:18.862672+00:00,2025-07-13T11:00:20.577134+00:00,"{""friendly_name"": ""automation-bedroom-fan-0""}"
2025-07-13T08:00:21.283545,automation.aut_lampada_quarto,on,on,"{""id"": ""1746067262247"", ""last_triggered"": ""2025-07-13T11:00:20.573868+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-quarto""}"
2025-07-13T08:00:40.640711,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-13T08:00:44.413812,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-13T08:00:44.766498,sensor.arris_tg1692a_router_download_speed,0.0127651982741862,0.0244392239037092,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:00:44.768217,sensor.arris_tg1692a_router_upload_speed,0.0105352620335088,0.0268709330820647,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:00:47.575117,camera.192_168_0_33,idle,idle,"{""access_token"": ""a66431d67548329bbaa57c16fae58249ef5bc5d59e6e086090172d67ddd60d5d"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=a66431d67548329bbaa57c16fae58249ef5bc5d59e6e086090172d67ddd60d5d"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-13T08:00:47.576911,camera.admin_mainstream,idle,idle,"{""access_token"": ""b28e87b8573a78947e66bde595b063387bfde43c5fa35d0f2b3dd3c46e928e2e"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=b28e87b8573a78947e66bde595b063387bfde43c5fa35d0f2b3dd3c46e928e2e"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-13T08:00:47.578490,camera.admin_substream,idle,idle,"{""access_token"": ""a5f23b7adf1a4f8e854a5104354352d3bca8bb77436087234e7b9a104ebd1b9a"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=a5f23b7adf1a4f8e854a5104354352d3bca8bb77436087234e7b9a104ebd1b9a"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-13T08:01:10.398430,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:01:10.391844+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:01:10.400720,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:01:10.391844+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:01:14.764962,sensor.arris_tg1692a_router_download_speed,0.0244392239037092,0.0326998983053243,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:01:14.766561,sensor.arris_tg1692a_router_upload_speed,0.0268709330820647,0.0330740365772828,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:01:29.935436,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-07-14T08:34:16.533834+00:00"", ""next_dusk"": ""2025-07-13T20:45:35.099549+00:00"", ""next_midnight"": ""2025-07-14T02:40:01+00:00"", ""next_noon"": ""2025-07-13T14:39:50+00:00"", ""next_rising"": ""2025-07-14T08:57:29.712552+00:00"", ""next_setting"": ""2025-07-13T20:22:20.813048+00:00"", ""elevation"": 26.19, ""azimuth"": 57.51, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-13T08:01:43.695977,weather.home,rainy,rainy,"{""temperature"": 22.5, ""temperature_unit"": ""\u00b0C"", ""pressure_unit"": ""hPa"", ""wind_bearing"": 176, ""wind_speed"": 10.1, ""wind_speed_unit"": ""km/h"", ""visibility_unit"": ""km"", ""precipitation_unit"": ""mm"", ""friendly_name"": ""Home"", ""supported_features"": 3}"
2025-07-13T08:01:44.776721,sensor.arris_tg1692a_router_download_speed,0.0326998983053243,0.0120176292428978,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:01:44.778277,sensor.arris_tg1692a_router_upload_speed,0.0330740365772828,0.0118522955072524,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:02:10.410024,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:02:10.391133+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:02:10.415114,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:02:10.391133+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:02:14.759110,sensor.arris_tg1692a_router_download_speed,0.0120176292428978,0.00626218781436732,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:02:14.760818,sensor.arris_tg1692a_router_upload_speed,0.0118522955072524,0.00885927707571056,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:02:44.762533,sensor.arris_tg1692a_router_download_speed,0.00626218781436732,0.0075175303375522,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:02:44.765084,sensor.arris_tg1692a_router_upload_speed,0.00885927707571056,0.00898951669714527,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:03:10.399958,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:03:10.390057+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:03:10.401948,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:03:10.390057+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:03:14.760732,sensor.arris_tg1692a_router_download_speed,0.0075175303375522,0.00815437363419192,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:03:14.762324,sensor.arris_tg1692a_router_upload_speed,0.00898951669714527,0.0104820994412118,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:03:44.756750,sensor.arris_tg1692a_router_download_speed,0.00815437363419192,0.0124682363272916,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:03:44.758839,sensor.arris_tg1692a_router_upload_speed,0.0104820994412118,0.0163274269365945,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:04:10.407419,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:04:10.391839+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:04:10.412782,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T11:04:10.391839+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T08:04:14.768340,sensor.arris_tg1692a_router_download_speed,0.0124682363272916,0.00667004595573131,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T08:04:14.769966,sensor.arris_tg1692a_router_upload_speed,0.0163274269365945,0.0061383195880134,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T08:04:44.776415,sensor.arris_tg1692a_router_download_speed,0.00667004595573131,0.00532891208478418,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
