timestamp,entity_id,old_state,new_state,attributes
2025-07-13T18:00:10.398895,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T21:00:10.390603+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T18:00:10.401767,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T21:00:10.390603+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T18:00:15.754925,sensor.arris_tg1692a_router_download_speed,0.0123117623253299,0.00850106326624136,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T18:00:15.756674,sensor.arris_tg1692a_router_upload_speed,0.0181729569791033,0.0108759956496017,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T18:00:40.917650,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-13T18:00:45.751063,sensor.arris_tg1692a_router_download_speed,0.00850106326624136,0.00895627502585669,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-13T18:00:45.752757,sensor.arris_tg1692a_router_upload_speed,0.0108759956496017,0.0162285484799786,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-13T18:00:47.418662,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-13T18:00:47.668005,camera.192_168_0_33,idle,idle,"{""access_token"": ""d2197b4b1ca59d15cc9f0a2df12ddc7ac9e4b8cd8f551f3f393627c82a015b9d"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=d2197b4b1ca59d15cc9f0a2df12ddc7ac9e4b8cd8f551f3f393627c82a015b9d"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-13T18:00:47.671193,camera.admin_mainstream,idle,idle,"{""access_token"": ""3dd41f35dc81b6a3e8c783b59bf8fea95cdbf2c5eedaf876ac13cdc0de1b874e"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=3dd41f35dc81b6a3e8c783b59bf8fea95cdbf2c5eedaf876ac13cdc0de1b874e"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-13T18:00:47.675362,camera.admin_substream,idle,idle,"{""access_token"": ""4f343325721960587e691022d08f0de02559022e995d8971c48593a88d0e4d7"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=4f343325721960587e691022d08f0de02559022e995d8971c48593a88d0e4d7"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-13T18:01:10.401363,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T21:01:10.390420+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T18:01:10.404758,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T21:01:10.390420+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-13T18:01:15.751083,sensor.arris_tg1692a_router_download_speed,0.00895627502585669,0.00813207231013845,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
