timestamp,entity_id,old_state,new_state,attributes
2025-08-07T18:00:10.260311,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T21:00:10.252624+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-07T18:00:10.263073,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T21:00:10.252624+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-07T18:00:25.147671,sensor.upnp_igd_data_received,1278003029,1278069189,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-07T18:00:25.149323,sensor.upnp_igd_data_sent,1206521774,1206526152,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-07T18:00:25.150836,sensor.upnp_igd_packets_received,83322382,83323384,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-07T18:00:25.152310,sensor.upnp_igd_packets_sent,20540461,20540508,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-07T18:00:25.153651,sensor.upnp_igd_uptime,1416953,1416983,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-07T18:00:25.155011,sensor.upnp_igd_download_speed,2.29845819553153,2.15360333556084,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-07T18:00:25.156499,sensor.upnp_igd_upload_speed,0.227641992456159,0.142510208631883,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-07T18:00:25.157966,sensor.upnp_igd_packet_download_speed,34.100790001635,33.3993409196725,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-07T18:00:25.159389,sensor.upnp_igd_packet_upload_speed,1.50003475080506,1.56663575172117,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-07T18:00:55.148586,sensor.upnp_igd_data_received,1278069189,1278139572,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-07T18:00:55.152405,sensor.upnp_igd_data_sent,1206526152,1206532876,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-07T18:00:55.153888,sensor.upnp_igd_packets_received,83323384,83324405,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-07T18:00:55.155263,sensor.upnp_igd_packets_sent,20540508,20540550,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-07T18:00:55.156803,sensor.upnp_igd_uptime,1416983,1417013,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-07T18:00:55.158246,sensor.upnp_igd_download_speed,2.15360333556084,2.29112878455478,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-07T18:00:55.159701,sensor.upnp_igd_upload_speed,0.142510208631883,0.218881689432765,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-07T18:00:55.161142,sensor.upnp_igd_packet_download_speed,33.3993409196725,34.0335636271139,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-07T18:00:55.162525,sensor.upnp_igd_packet_upload_speed,1.56663575172117,1.40000947339744,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
