timestamp,entity_id,old_state,new_state,attributes
2025-08-17T09:00:10.201297,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:00:10.190944+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:00:10.203870,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:00:10.190944+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:00:43.689481,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 43.01, ""azimuth"": 57.54, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T09:00:48.094633,camera.192_168_0_33,idle,idle,"{""access_token"": ""c3cfbe7df53bf031cb761946dd2dde3c2a5edce8ebec756140a5603e32536c57"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=c3cfbe7df53bf031cb761946dd2dde3c2a5edce8ebec756140a5603e32536c57"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T09:00:48.096426,camera.admin_mainstream,idle,idle,"{""access_token"": ""1149dd45ce88535114edff9adfc61cce1d8b9e5363e39966012a7d127d7f05e"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=1149dd45ce88535114edff9adfc61cce1d8b9e5363e39966012a7d127d7f05e"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T09:00:48.098045,camera.admin_substream,idle,idle,"{""access_token"": ""d923463ea576005735ab4b81e4137bc93266cf17c565193dc227caafb6bf372b"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=d923463ea576005735ab4b81e4137bc93266cf17c565193dc227caafb6bf372b"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T09:00:48.099649,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=1d6043c7fb83f66d7f11413ce5c47670fe4d03883c966946a166d454facf891a"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T09:01:10.211686,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:01:10.195174+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:01:10.215936,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:01:10.195174+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:02:10.197501,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:02:10.190747+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:02:10.200737,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:02:10.190747+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:03:10.200860,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:03:10.190931+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:03:10.203223,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:03:10.190931+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:04:10.198532,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:04:10.191218+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:04:10.201967,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:04:10.191218+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:04:43.678329,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 43.83, ""azimuth"": 56.82, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T09:05:10.199910,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:05:10.191265+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:05:10.201923,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:05:10.191265+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:05:48.093857,camera.192_168_0_33,idle,idle,"{""access_token"": ""7282f41c12a53c5d167142d7800495a011428963f1b8f46f1c8324180c80a1ab"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=7282f41c12a53c5d167142d7800495a011428963f1b8f46f1c8324180c80a1ab"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T09:05:48.095745,camera.admin_mainstream,idle,idle,"{""access_token"": ""8cd659af63886f66a78bf55569dba1a548a15836747598a4dddcc6fdbe9a6f36"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=8cd659af63886f66a78bf55569dba1a548a15836747598a4dddcc6fdbe9a6f36"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T09:05:48.097288,camera.admin_substream,idle,idle,"{""access_token"": ""a6abd85b114521dee05f303bee58b731405051e0790db0bbad0828a18cadbe3a"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=a6abd85b114521dee05f303bee58b731405051e0790db0bbad0828a18cadbe3a"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T09:05:48.100932,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=7579a71c3b7a01a8befe04801d22a6ea3f17c7b8b9e26a4655043a90f85dd5ba"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T09:06:10.202493,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:06:10.190490+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:06:10.204611,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:06:10.190490+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:07:10.200508,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:07:10.190278+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:07:10.202617,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:07:10.190278+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:08:10.197770,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:08:10.190566+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:08:10.200726,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:08:10.190566+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:08:43.680773,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 44.64, ""azimuth"": 56.07, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T09:09:10.198085,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:09:10.191062+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:09:10.200846,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:09:10.191062+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:10:10.198012,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:10:10.190888+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:10:10.200430,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:10:10.190888+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:10:48.098647,camera.192_168_0_33,idle,idle,"{""access_token"": ""c60411032a91b7f3ae35ed155f8709d451a963ed5ef99df5ad8512ef9f038883"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=c60411032a91b7f3ae35ed155f8709d451a963ed5ef99df5ad8512ef9f038883"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T09:10:48.102426,camera.admin_mainstream,idle,idle,"{""access_token"": ""f25b1b7ba28cff2be537a714bbce6a87319e71afd80b019bc0979d4ab915e30a"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=f25b1b7ba28cff2be537a714bbce6a87319e71afd80b019bc0979d4ab915e30a"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T09:10:48.107709,camera.admin_substream,idle,idle,"{""access_token"": ""7fee7fd3287bef3cd79723155d95dccc22b61cde0f9d1398335da13303db5106"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=7fee7fd3287bef3cd79723155d95dccc22b61cde0f9d1398335da13303db5106"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T09:10:48.110949,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=c53c66573250fa6700e6180a69df4ae182ca70ceb7ca35c286c9f7fe5b26f2ea"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T09:11:10.199330,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:11:10.190597+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:11:10.202182,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:11:10.190597+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:12:10.198188,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:12:10.190961+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:12:10.200466,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:12:10.190961+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:12:43.685214,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 45.45, ""azimuth"": 55.29, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T09:13:10.207015,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:13:10.191226+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:13:10.210994,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:13:10.191226+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:14:10.197048,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:14:10.190411+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:14:10.199546,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:14:10.190411+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:15:10.198323,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:15:10.190652+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:15:10.200581,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T12:15:10.190652+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T09:15:48.094667,camera.192_168_0_33,idle,idle,"{""access_token"": ""d6c8540248c9837d988160c86311f7e44806eaf8453baed0736d9d4ba974faff"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=d6c8540248c9837d988160c86311f7e44806eaf8453baed0736d9d4ba974faff"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T09:15:48.096571,camera.admin_mainstream,idle,idle,"{""access_token"": ""5da3e6911d14fb2d97927cd07c99c30374224fe2d9ea19de314f83bc000a60a9"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=5da3e6911d14fb2d97927cd07c99c30374224fe2d9ea19de314f83bc000a60a9"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T09:15:48.098247,camera.admin_substream,idle,idle,"{""access_token"": ""601ffc415284b1b2bf4dc18fe08a917dfd8cee6be5c983bfd2d75c923113aa6f"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=601ffc415284b1b2bf4dc18fe08a917dfd8cee6be5c983bfd2d75c923113aa6f"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T09:15:48.099976,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=5ab81cd1fed6a70a442bf836ec21a176ec83252e3b899c9e9247d79a75c9dea2"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
