timestamp,entity_id,old_state,new_state,attributes
2025-08-17T03:00:10.198888,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:00:10.191564+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:00:10.201229,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:00:10.191564+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:00:48.037499,camera.192_168_0_33,idle,idle,"{""access_token"": ""7078f1123bae072de03b4749ee6e330c5a846e2f51bfaf3c5fdd094ba341d361"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=7078f1123bae072de03b4749ee6e330c5a846e2f51bfaf3c5fdd094ba341d361"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T03:00:48.039712,camera.admin_mainstream,idle,idle,"{""access_token"": ""17c8a4c2cd5ec64042d3fd850f1677db76f4693bedbaeea3ba5998b49a4c8a3f"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=17c8a4c2cd5ec64042d3fd850f1677db76f4693bedbaeea3ba5998b49a4c8a3f"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T03:00:48.041394,camera.admin_substream,idle,idle,"{""access_token"": ""5c5cee4ae13f0ea6061a2a275e14c3dc04f830bbfc225e284ba5a4d9ed732a27"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=5c5cee4ae13f0ea6061a2a275e14c3dc04f830bbfc225e284ba5a4d9ed732a27"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T03:00:48.043026,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=9be17d245a0d48abe57a837bdbfadc31f8c4b5e6e71be4d53eabff85fb8d067c"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T03:01:10.201476,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:01:10.190876+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:01:10.203852,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:01:10.190876+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:02:10.198973,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:02:10.190832+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:02:10.201837,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:02:10.190832+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:03:10.197884,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:03:10.191212+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:03:10.200307,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:03:10.191212+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:04:10.205437,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:04:10.190830+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:04:10.207835,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:04:10.190830+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:05:10.199181,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:05:10.190663+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:05:10.202621,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T06:05:10.190663+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T03:05:48.040180,camera.192_168_0_33,idle,idle,"{""access_token"": ""c7c3f9532fb6b31ad56ef45cb991545ae6c2381a27ba235aba4c766758737b4b"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=c7c3f9532fb6b31ad56ef45cb991545ae6c2381a27ba235aba4c766758737b4b"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T03:05:48.042802,camera.admin_mainstream,idle,idle,"{""access_token"": ""120eea2f7fd33e77d127e913d550c15ddcf712ed74379c81c7fbec5faf21e6c7"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=120eea2f7fd33e77d127e913d550c15ddcf712ed74379c81c7fbec5faf21e6c7"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T03:05:48.044426,camera.admin_substream,idle,idle,"{""access_token"": ""28fd1424f2423ccbf7b9a974d28ee74a17b576bb7fd3fd5d961e6886bca189a1"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=28fd1424f2423ccbf7b9a974d28ee74a17b576bb7fd3fd5d961e6886bca189a1"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T03:05:48.045781,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=364365cd3ea30955e2e4fa3f861ae5e86b6f4f5da0db33e5dfc945da8f1ef8d2"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
