timestamp,entity_id,old_state,new_state,attributes
2025-07-27T07:00:09.280500,sensor.upnp_igd_data_received,722719723,723123303,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-27T07:00:09.283195,sensor.upnp_igd_data_sent,3717954603,3718248224,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-27T07:00:09.284736,sensor.upnp_igd_packets_received,41726138,41728060,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-27T07:00:09.286138,sensor.upnp_igd_packets_sent,13530958,13532482,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-27T07:00:09.287519,sensor.upnp_igd_uptime,426936,426966,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-27T07:00:09.288974,sensor.upnp_igd_download_speed,6.07643316162595,13.1374446751013,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-27T07:00:09.290392,sensor.upnp_igd_upload_speed,4.47727585619515,9.55802974118619,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-27T07:00:09.291830,sensor.upnp_igd_packet_download_speed,46.7686777198086,64.0670318487482,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-27T07:00:09.293228,sensor.upnp_igd_packet_upload_speed,29.8346162218309,50.8002895616505,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-27T07:00:10.261533,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T10:00:10.253438+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-27T07:00:10.264695,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T10:00:10.253438+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-27T07:00:39.280547,sensor.upnp_igd_data_received,723123303,723482462,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-27T07:00:39.285100,sensor.upnp_igd_data_sent,3718248224,3718518780,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-27T07:00:39.287069,sensor.upnp_igd_packets_received,41728060,41729789,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-27T07:00:39.289104,sensor.upnp_igd_packets_sent,13532482,13533744,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-27T07:00:39.291103,sensor.upnp_igd_uptime,426966,426996,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-27T07:00:39.293329,sensor.upnp_igd_download_speed,13.1374446751013,11.6902744224451,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-27T07:00:39.296217,sensor.upnp_igd_upload_speed,9.55802974118619,8.80633336945216,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-27T07:00:39.298154,sensor.upnp_igd_packet_download_speed,64.0670318487482,57.6279143884503,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-27T07:00:39.300169,sensor.upnp_igd_packet_upload_speed,50.8002895616505,42.0627113697075,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-27T07:01:09.209095,sensor.tauntaum_energy,224.291,224.301,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy""}"
2025-07-27T07:01:09.211520,sensor.tauntaum_power,58,58,"{""state_class"": ""measurement"", ""power_consumption_start"": ""2025-07-27T09:48:52Z"", ""power_consumption_end"": ""2025-07-27T10:01:09Z"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tauntaum Power""}"
2025-07-27T07:01:09.213128,sensor.tauntaum_energy_difference,0.013,0.01,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy difference""}"
2025-07-27T07:01:09.214533,sensor.tauntaum_power_energy,0.0138251088872883,0.0118759188877212,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Power energy""}"
2025-07-27T07:01:09.238949,sensor.upnp_igd_data_received,723482462,723870155,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-27T07:01:09.241318,sensor.upnp_igd_data_sent,3718518780,3718756548,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-27T07:01:09.242877,sensor.upnp_igd_packets_received,41729789,41731584,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-27T07:01:09.244526,sensor.upnp_igd_packets_sent,13533744,13534980,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-27T07:01:09.246654,sensor.upnp_igd_uptime,426996,427026,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-27T07:01:09.248305,sensor.upnp_igd_download_speed,11.6902744224451,12.6213242581523,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-27T07:01:09.249754,sensor.upnp_igd_upload_speed,8.80633336945216,7.74052414207209,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-27T07:01:09.251193,sensor.upnp_igd_packet_download_speed,57.6279143884503,59.8385931456708,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-27T07:01:09.252739,sensor.upnp_igd_packet_upload_speed,42.0627113697075,41.2036217983561,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-27T07:01:10.260993,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T10:01:10.252861+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-27T07:01:10.264105,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T10:01:10.252861+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-27T07:01:39.238289,sensor.upnp_igd_data_received,723870155,724081764,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-27T07:01:39.240806,sensor.upnp_igd_data_sent,3718756548,3718974335,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-27T07:01:39.242436,sensor.upnp_igd_packets_received,41731584,41733068,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-27T07:01:39.243901,sensor.upnp_igd_packets_sent,13534980,13536061,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-27T07:01:39.245238,sensor.upnp_igd_uptime,427026,427056,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-27T07:01:39.246658,sensor.upnp_igd_download_speed,12.6213242581523,6.88833469669858,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-27T07:01:39.248076,sensor.upnp_igd_upload_speed,7.74052414207209,7.08944207755764,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-27T07:01:39.249454,sensor.upnp_igd_packet_download_speed,59.8385931456708,49.4668167160107,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-27T07:01:39.250802,sensor.upnp_igd_packet_upload_speed,41.2036217983561,36.033442634776,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-27T07:02:09.239234,sensor.upnp_igd_data_received,724081764,724349234,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
