timestamp,entity_id,old_state,new_state,attributes
2025-07-27T09:00:09.255934,sensor.upnp_igd_data_received,802012410,803549545,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-27T09:00:09.258735,sensor.upnp_igd_data_sent,3772692309,3773047677,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-27T09:00:09.262069,sensor.upnp_igd_packets_received,42121446,42124533,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-27T09:00:09.263846,sensor.upnp_igd_packets_sent,13787141,13788690,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-27T09:00:09.265293,sensor.upnp_igd_uptime,434138,434168,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-27T09:00:09.266695,sensor.upnp_igd_download_speed,4.97717186476825,50.0380941548759,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-27T09:00:09.268187,sensor.upnp_igd_upload_speed,5.1341702748545,11.5682340481675,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-27T09:00:09.269611,sensor.upnp_igd_packet_download_speed,54.4665668112942,102.90235989412,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-27T09:00:09.271027,sensor.upnp_igd_packet_upload_speed,37.0665987112357,51.6345174849343,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-27T09:00:10.262718,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T12:00:10.252400+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-27T09:00:10.273941,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-27T12:00:10.252400+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
