timestamp,entity_id,old_state,new_state,attributes
2025-07-14T17:00:10.406239,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T20:00:10.391123+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T17:00:10.415025,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T20:00:10.391123+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T17:00:16.754498,sensor.arris_tg1692a_router_download_speed,0.075250135058815,0.0165978738649188,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T17:00:16.756385,sensor.arris_tg1692a_router_upload_speed,0.0515041836982552,0.0353168493946817,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T17:00:40.897310,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-14T17:00:43.927436,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-07-15T08:34:14.393801+00:00"", ""next_dusk"": ""2025-07-14T20:45:49.718296+00:00"", ""next_midnight"": ""2025-07-15T02:40:07+00:00"", ""next_noon"": ""2025-07-15T14:40:03+00:00"", ""next_rising"": ""2025-07-15T08:57:26.025098+00:00"", ""next_setting"": ""2025-07-14T20:22:36.943404+00:00"", ""elevation"": 4.32, ""azimuth"": 293.23, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-07-14T17:00:46.752792,sensor.arris_tg1692a_router_download_speed,0.0165978738649188,0.0173840950330528,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T17:00:46.754394,sensor.arris_tg1692a_router_upload_speed,0.0353168493946817,0.0324857775889175,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T17:00:47.894919,camera.192_168_0_33,idle,idle,"{""access_token"": ""ecd42b3d8138f83055fa16756ee2c439781ce1c733c5431d2e7810849bab8c44"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=ecd42b3d8138f83055fa16756ee2c439781ce1c733c5431d2e7810849bab8c44"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-14T17:00:47.898814,camera.admin_mainstream,idle,idle,"{""access_token"": ""dc2d526fad447a87259347bf1c6ba3692ff427a1849ecdc617a37322f5bf9466"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=dc2d526fad447a87259347bf1c6ba3692ff427a1849ecdc617a37322f5bf9466"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-14T17:00:47.903153,camera.admin_substream,idle,idle,"{""access_token"": ""c555425265b07e00ce0716e71921b6288be680e8af08de3fbfa533a4e700e93c"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=c555425265b07e00ce0716e71921b6288be680e8af08de3fbfa533a4e700e93c"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-14T17:00:49.412383,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-14T17:01:10.399488,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T20:01:10.390482+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T17:01:10.402242,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-14T20:01:10.390482+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-14T17:01:16.770835,sensor.arris_tg1692a_router_download_speed,0.0173840950330528,0.0361255211860435,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-14T17:01:16.772573,sensor.arris_tg1692a_router_upload_speed,0.0324857775889175,0.026615605067813,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-14T17:01:31.689764,sensor.tauntaum_energy,213.309,213.32,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy""}"
2025-07-14T17:01:31.693293,sensor.tauntaum_power,43,39,"{""state_class"": ""measurement"", ""power_consumption_start"": ""2025-07-14T19:45:53Z"", ""power_consumption_end"": ""2025-07-14T20:01:31Z"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tauntaum Power""}"
2025-07-14T17:01:31.695107,sensor.tauntaum_energy_difference,0.01,0.011,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy difference""}"
2025-07-14T17:01:31.697008,sensor.tauntaum_power_energy,0.000279235555529594,0.0112098850011163,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Power energy""}"
2025-07-14T17:01:46.759069,sensor.arris_tg1692a_router_download_speed,0.0361255211860435,0.0174802670505986,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
