timestamp,entity_id,old_state,new_state,attributes
2025-08-18T02:00:10.390801,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:00:10.373394+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:00:10.396377,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:00:10.373394+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:01:10.378237,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:01:10.371204+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:01:10.380478,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:01:10.371204+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:02:10.378287,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:02:10.371482+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:02:10.380561,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:02:10.371482+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:03:10.382360,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:03:10.370938+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:03:10.385023,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:03:10.370938+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-18T02:03:56.488460,camera.192_168_0_33,idle,idle,"{""access_token"": ""d56d44fa31ab7854c8284970f3b22d5e8e6728ac8479e36dad9998d4bafca9a3"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=d56d44fa31ab7854c8284970f3b22d5e8e6728ac8479e36dad9998d4bafca9a3"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-18T02:03:56.491836,camera.admin_mainstream,idle,idle,"{""access_token"": ""63955c5db057b0faaeb7f4aa831bd9054bf8f27fa1317ec4bdc95e71a7f159f5"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=63955c5db057b0faaeb7f4aa831bd9054bf8f27fa1317ec4bdc95e71a7f159f5"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-18T02:03:56.493931,camera.admin_substream,idle,idle,"{""access_token"": ""8fa552fbac130dd216c9a4e3b786d572a029af86892e4e0dae748a04710c2138"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=8fa552fbac130dd216c9a4e3b786d572a029af86892e4e0dae748a04710c2138"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-18T02:03:56.495686,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=e25c657d384dd4878c5030cc8623f665f77320958677c6101b094c7fc0c5e2ce"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-18T02:04:10.383923,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-18T05:04:10.371418+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
