timestamp,entity_id,old_state,new_state,attributes
2025-07-29T00:00:09.239241,sensor.upnp_igd_data_received,112080017,113340374,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T00:00:09.243598,sensor.upnp_igd_data_sent,199239086,199805466,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T00:00:09.245522,sensor.upnp_igd_packets_received,50856881,50859622,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T00:00:09.248232,sensor.upnp_igd_packets_sent,16465824,16467789,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T00:00:09.249978,sensor.upnp_igd_uptime,574537,574567,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T00:00:09.251795,sensor.upnp_igd_download_speed,16.3727297123846,41.0270983961958,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T00:00:09.253466,sensor.upnp_igd_upload_speed,13.7419858506541,18.436782585916,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T00:00:09.255087,sensor.upnp_igd_packet_download_speed,59.8684826773079,91.3663377478508,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T00:00:09.256820,sensor.upnp_igd_packet_upload_speed,52.6015955817326,65.4997642008489,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T00:00:10.263672,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-29T03:00:10.253371+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
