timestamp,entity_id,old_state,new_state,attributes
2025-08-09T20:00:10.270897,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-09T23:00:10.256864+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-09T20:00:10.283672,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-09T23:00:10.256864+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-09T20:00:25.149198,sensor.upnp_igd_data_received,2287943029,2288014788,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-09T20:00:25.151692,sensor.upnp_igd_data_sent,1268995491,1269004296,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-09T20:00:25.153171,sensor.upnp_igd_packets_received,89876566,89877593,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-09T20:00:25.154530,sensor.upnp_igd_packets_sent,20984044,20984109,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-09T20:00:25.155891,sensor.upnp_igd_uptime,1596953,1596983,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-09T20:00:25.157340,sensor.upnp_igd_download_speed,2.34421677951543,2.33581416260621,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-09T20:00:25.158686,sensor.upnp_igd_upload_speed,0.195218474813632,0.286609954176448,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-09T20:00:25.160093,sensor.upnp_igd_packet_download_speed,33.5672910182796,34.2320028494892,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-09T20:00:25.161534,sensor.upnp_igd_packet_upload_speed,1.76669952727787,2.16658245882843,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-09T20:00:55.148197,sensor.upnp_igd_data_received,2288014788,2288079744,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-09T20:00:55.150644,sensor.upnp_igd_data_sent,1269004296,1269007044,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-09T20:00:55.152328,sensor.upnp_igd_packets_received,89877593,89878595,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
