timestamp,entity_id,old_state,new_state,attributes
2025-08-04T08:00:10.261050,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-04T11:00:10.253169+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T08:00:10.263806,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-04T11:00:10.253169+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T08:00:23.148425,sensor.upnp_igd_data_received,132346623,132416839,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T08:00:23.150882,sensor.upnp_igd_data_sent,1110427894,1110431648,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T08:00:23.152492,sensor.upnp_igd_packets_received,72970325,72971399,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T08:00:23.153860,sensor.upnp_igd_packets_sent,19851056,19851096,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T08:00:23.155163,sensor.upnp_igd_uptime,1121750,1121780,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T08:00:23.156618,sensor.upnp_igd_download_speed,2.45231880010495,2.28567952139149,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T08:00:23.158023,sensor.upnp_igd_upload_speed,0.304720996718423,0.122200651180695,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T08:00:23.159407,sensor.upnp_igd_packet_download_speed,35.800110980344,35.8000381867074,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T08:00:23.160785,sensor.upnp_igd_packet_upload_speed,2.00000620001922,1.33333475555707,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T08:00:53.164745,sensor.upnp_igd_data_received,132416839,132494736,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T08:00:53.167256,sensor.upnp_igd_data_sent,1110431648,1110442978,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T08:00:53.168948,sensor.upnp_igd_packets_received,72971399,72972446,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T08:00:53.170318,sensor.upnp_igd_packets_sent,19851096,19851168,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T08:00:53.171704,sensor.upnp_igd_uptime,1121780,1121810,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T08:00:53.173149,sensor.upnp_igd_download_speed,2.28567952139149,2.53570219735689,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T08:00:53.174560,sensor.upnp_igd_upload_speed,0.122200651180695,0.368814022312201,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T08:00:53.176052,sensor.upnp_igd_packet_download_speed,35.8000381867074,34.899897626967,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T08:00:53.177511,sensor.upnp_igd_packet_upload_speed,1.33333475555707,2.39999296002065,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T08:01:10.259738,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-04T11:01:10.253083+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T08:01:10.261932,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-04T11:01:10.253083+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T08:01:23.149389,sensor.upnp_igd_data_received,132494736,132573957,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T08:01:23.152060,sensor.upnp_igd_data_sent,1110442978,1110459516,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T08:01:23.153550,sensor.upnp_igd_packets_received,72972446,72973491,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
