timestamp,entity_id,old_state,new_state,attributes
2025-07-30T06:00:10.261188,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:00:10.253150+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:00:10.263934,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:00:10.253150+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:00:20.147908,sensor.upnp_igd_data_received,2525319073,2525522879,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:00:20.150962,sensor.upnp_igd_data_sent,893868479,893986274,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:00:20.152866,sensor.upnp_igd_packets_received,57237191,57238509,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:00:20.154588,sensor.upnp_igd_packets_sent,18631725,18632033,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:00:20.156259,sensor.upnp_igd_uptime,682547,682577,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:00:20.157962,sensor.upnp_igd_download_speed,11.0257202410147,6.6344003448247,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:00:20.159770,sensor.upnp_igd_upload_speed,4.49971468491208,3.8345249336066,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:00:20.161484,sensor.upnp_igd_packet_download_speed,60.9663293196444,43.933932299277,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:00:20.163132,sensor.upnp_igd_packet_upload_speed,26.4331870696982,10.2668066374638,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:00:44.444654,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-07-31T08:31:44.104320+00:00"", ""next_dusk"": ""2025-07-30T20:49:09.146937+00:00"", ""next_midnight"": ""2025-07-31T02:40:28+00:00"", ""next_noon"": ""2025-07-30T14:40:32+00:00"", ""next_rising"": ""2025-07-31T08:54:26.570243+00:00"", ""next_setting"": ""2025-07-30T20:26:25.162851+00:00"", ""elevation"": 1.0, ""azimuth"": 70.95, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-30T06:00:50.149903,sensor.upnp_igd_data_received,2525522879,2525642721,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:00:50.152609,sensor.upnp_igd_data_sent,893986274,894070826,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:00:50.153943,sensor.upnp_igd_packets_received,57238509,57239685,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:00:50.155199,sensor.upnp_igd_packets_sent,18632033,18632305,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:00:50.157211,sensor.upnp_igd_uptime,682577,682607,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:00:50.158508,sensor.upnp_igd_download_speed,6.6344003448247,3.9010684103273,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:00:50.159895,sensor.upnp_igd_upload_speed,3.8345249336066,2.75231668555259,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:00:50.161182,sensor.upnp_igd_packet_download_speed,43.933932299277,39.1996145371237,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:00:50.162367,sensor.upnp_igd_packet_upload_speed,10.2668066374638,9.0665775119878,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:01:10.260602,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:01:10.252670+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:01:10.263131,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:01:10.252670+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:01:20.185001,sensor.upnp_igd_data_received,2525642721,2525809171,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:01:20.189373,sensor.upnp_igd_data_sent,894070826,894187425,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:01:20.191190,sensor.upnp_igd_packets_received,57239685,57241031,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:01:20.194265,sensor.upnp_igd_packets_sent,18632305,18632661,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:01:20.196047,sensor.upnp_igd_uptime,682607,682637,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:01:20.197489,sensor.upnp_igd_download_speed,3.9010684103273,5.41824839633024,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:01:20.199249,sensor.upnp_igd_upload_speed,2.75231668555259,3.79550822928033,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:01:20.201051,sensor.upnp_igd_packet_download_speed,39.1996145371237,44.8662867987718,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:01:20.202761,sensor.upnp_igd_packet_upload_speed,9.0665775119878,11.8665661964062,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:01:50.150004,sensor.upnp_igd_data_received,2525809171,2525894975,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:01:50.152537,sensor.upnp_igd_data_sent,894187425,894212742,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:01:50.154350,sensor.upnp_igd_packets_received,57241031,57242150,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:01:50.156156,sensor.upnp_igd_packets_sent,18632661,18632815,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:01:50.157854,sensor.upnp_igd_uptime,682637,682667,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:01:50.159601,sensor.upnp_igd_download_speed,5.41824839633024,2.79314551075851,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:01:50.161362,sensor.upnp_igd_upload_speed,3.79550822928033,0.824134829330489,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:01:50.163000,sensor.upnp_igd_packet_download_speed,44.8662867987718,37.3006216770279,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:01:50.164776,sensor.upnp_igd_packet_upload_speed,11.8665661964062,5.13341889031484,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:02:10.259725,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:02:10.252973+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:02:10.262407,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:02:10.252973+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:02:20.170586,sensor.upnp_igd_data_received,2525894975,2526187255,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:02:20.174052,sensor.upnp_igd_data_sent,894212742,894423389,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:02:20.176954,sensor.upnp_igd_packets_received,57242150,57243745,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:02:20.179712,sensor.upnp_igd_packets_sent,18632815,18633440,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:02:20.182482,sensor.upnp_igd_uptime,682667,682697,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:02:20.185339,sensor.upnp_igd_download_speed,2.79314551075851,9.51411011773703,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:02:20.188122,sensor.upnp_igd_upload_speed,0.824134829330489,6.85684533314272,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:02:20.190869,sensor.upnp_igd_packet_download_speed,37.3006216770279,53.1654775321525,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:02:20.194216,sensor.upnp_igd_packet_upload_speed,5.13341889031484,20.8328673715331,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:02:44.445286,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-07-31T08:31:44.104320+00:00"", ""next_dusk"": ""2025-07-30T20:49:09.146937+00:00"", ""next_midnight"": ""2025-07-31T02:40:28+00:00"", ""next_noon"": ""2025-07-30T14:40:32+00:00"", ""next_rising"": ""2025-07-31T08:54:26.570243+00:00"", ""next_setting"": ""2025-07-30T20:26:25.162851+00:00"", ""elevation"": 1.41, ""azimuth"": 70.83, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-30T06:02:50.152422,sensor.upnp_igd_data_received,2526187255,2526273389,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-30T06:02:50.154168,sensor.upnp_igd_data_sent,894423389,894454917,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-30T06:02:50.155563,sensor.upnp_igd_packets_received,57243745,57244866,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-30T06:02:50.157322,sensor.upnp_igd_packets_sent,18633440,18633632,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-30T06:02:50.158953,sensor.upnp_igd_uptime,682697,682727,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-30T06:02:50.160741,sensor.upnp_igd_download_speed,9.51411011773703,2.80384937045815,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-30T06:02:50.162458,sensor.upnp_igd_upload_speed,6.85684533314272,1.02630509382828,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-30T06:02:50.164203,sensor.upnp_igd_packet_download_speed,53.1654775321525,37.3667762758771,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-30T06:02:50.165860,sensor.upnp_igd_packet_upload_speed,20.8328673715331,6.4000187733884,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-30T06:02:53.562500,camera.192_168_0_33,idle,idle,"{""access_token"": ""cdd7bf9ecb17ba5674b5afc2639af9e4aefc784e65b5b91eb477cad69eb52f42"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=cdd7bf9ecb17ba5674b5afc2639af9e4aefc784e65b5b91eb477cad69eb52f42"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-30T06:02:53.564577,camera.admin_mainstream,idle,idle,"{""access_token"": ""e73effd6ed1f0e9c9401859a6228aa6dfd324f2084cf4100375b661c3d1ddeb1"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=e73effd6ed1f0e9c9401859a6228aa6dfd324f2084cf4100375b661c3d1ddeb1"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-30T06:02:53.566494,camera.admin_substream,idle,idle,"{""access_token"": ""ae7f9681a041bf1de7b40c1bad688b73efd18b21d0e2db09b0462c7b958b5e65"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=ae7f9681a041bf1de7b40c1bad688b73efd18b21d0e2db09b0462c7b958b5e65"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-30T06:03:10.260982,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:03:10.252554+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-30T06:03:10.263218,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T09:03:10.252554+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
