timestamp,entity_id,old_state,new_state,attributes
2025-08-03T10:00:10.262558,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T13:00:10.253799+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T10:00:10.266123,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T13:00:10.253799+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T10:00:23.149603,sensor.upnp_igd_data_received,4130346066,4130416258,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T10:00:23.152385,sensor.upnp_igd_data_sent,1087005823,1087013112,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T10:00:23.155458,sensor.upnp_igd_packets_received,70217674,70218684,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T10:00:23.157726,sensor.upnp_igd_packets_sent,19678326,19678374,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T10:00:23.159448,sensor.upnp_igd_uptime,1042552,1042582,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T10:00:23.161203,sensor.upnp_igd_download_speed,2.18352487861952,2.28489598565973,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T10:00:23.162989,sensor.upnp_igd_upload_speed,0.146416835433304,0.23727215123481,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T10:00:23.164832,sensor.upnp_igd_packet_download_speed,33.932768918277,33.6666689111113,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T10:00:23.166236,sensor.upnp_igd_packet_upload_speed,1.43330949261877,1.60000010666667,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T10:00:53.147812,sensor.upnp_igd_data_received,4130416258,4130479360,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T10:00:53.150548,sensor.upnp_igd_data_sent,1087013112,1087016295,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T10:00:53.152103,sensor.upnp_igd_packets_received,70218684,70219657,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T10:00:53.153544,sensor.upnp_igd_packets_sent,19678374,19678408,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T10:00:53.154864,sensor.upnp_igd_uptime,1042582,1042612,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T10:00:53.156353,sensor.upnp_igd_download_speed,2.28489598565973,2.05412717061873,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T10:00:53.157766,sensor.upnp_igd_upload_speed,0.23727215123481,0.103614572978343,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T10:00:53.159154,sensor.upnp_igd_packet_download_speed,33.6666689111113,32.4337376739297,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T10:00:53.160635,sensor.upnp_igd_packet_upload_speed,1.60000010666667,1.13334746239836,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T10:01:10.261492,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T13:01:10.252612+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T10:01:10.263761,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T13:01:10.252612+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T10:01:23.146891,sensor.upnp_igd_data_received,4130479360,4130550376,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T10:01:23.149390,sensor.upnp_igd_data_sent,1087016295,1087025620,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T10:01:23.150847,sensor.upnp_igd_packets_received,70219657,70220655,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T10:01:23.152252,sensor.upnp_igd_packets_sent,19678408,19678471,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T10:01:23.153580,sensor.upnp_igd_uptime,1042612,1042642,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T10:01:23.154989,sensor.upnp_igd_download_speed,2.05412717061873,2.31168253364031,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T10:01:23.156499,sensor.upnp_igd_upload_speed,0.103614572978343,0.303543421569729,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T10:01:23.158148,sensor.upnp_igd_packet_download_speed,32.4337376739297,33.2661454970539,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T10:01:23.159666,sensor.upnp_igd_packet_upload_speed,1.13334746239836,2.09996710051543,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T10:01:53.149577,sensor.upnp_igd_data_received,4130550376,4130616559,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T10:01:53.153750,sensor.upnp_igd_data_sent,1087025620,1087029356,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T10:01:53.155644,sensor.upnp_igd_packets_received,70220655,70221667,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T10:01:53.157202,sensor.upnp_igd_packets_sent,19678471,19678510,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T10:01:53.158542,sensor.upnp_igd_uptime,1042642,1042672,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
