timestamp,entity_id,old_state,new_state,attributes
2025-08-03T20:00:10.262004,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:00:10.254912+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:00:10.264831,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:00:10.254912+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:00:23.147297,sensor.upnp_igd_data_received,4271078611,4271157670,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:00:23.149879,sensor.upnp_igd_data_sent,1098006306,1098023139,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:00:23.151540,sensor.upnp_igd_packets_received,71474472,71475510,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:00:23.153068,sensor.upnp_igd_packets_sent,19760005,19760088,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:00:23.154509,sensor.upnp_igd_uptime,1078551,1078581,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:00:23.156054,sensor.upnp_igd_download_speed,2.22596615343657,2.57356320808897,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:00:23.157633,sensor.upnp_igd_upload_speed,0.254910444811748,0.547955191461587,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:00:23.159236,sensor.upnp_igd_packet_download_speed,32.8660323522423,34.6003771441109,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:00:23.160763,sensor.upnp_igd_packet_upload_speed,1.56663643058356,2.76669682366204,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T20:00:40.231516,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-04T08:30:31.968967+00:00"", ""next_dusk"": ""2025-08-04T20:49:54.368694+00:00"", ""next_midnight"": ""2025-08-04T02:40:09+00:00"", ""next_noon"": ""2025-08-04T14:40:13+00:00"", ""next_rising"": ""2025-08-04T08:53:06.518190+00:00"", ""next_setting"": ""2025-08-04T20:27:20.237978+00:00"", ""elevation"": -37.0, ""azimuth"": 281.93, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-08-03T20:00:53.150176,sensor.upnp_igd_data_received,4271157670,4271226821,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:00:53.152706,sensor.upnp_igd_data_sent,1098023139,1098029726,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:00:53.154318,sensor.upnp_igd_packets_received,71475510,71476518,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:00:53.155833,sensor.upnp_igd_packets_sent,19760088,19760128,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:00:53.157205,sensor.upnp_igd_uptime,1078581,1078611,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:00:53.158579,sensor.upnp_igd_download_speed,2.57356320808897,2.25097932662358,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:00:53.160096,sensor.upnp_igd_upload_speed,0.547955191461587,0.214417735455301,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:00:53.161514,sensor.upnp_igd_packet_download_speed,34.6003771441109,33.599555365884,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:00:53.162930,sensor.upnp_igd_packet_upload_speed,2.76669682366204,1.33331568912238,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T20:01:10.259771,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:01:10.253009+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:01:10.261962,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:01:10.253009+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:01:23.150535,sensor.upnp_igd_data_received,4271226821,4271297807,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:01:23.152306,sensor.upnp_igd_data_sent,1098029726,1098035187,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:01:23.153605,sensor.upnp_igd_packets_received,71476518,71477518,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:01:23.154766,sensor.upnp_igd_packets_sent,19760128,19760179,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:01:23.156173,sensor.upnp_igd_uptime,1078611,1078641,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:01:23.157698,sensor.upnp_igd_download_speed,2.25097932662358,2.31076783702299,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:01:23.159093,sensor.upnp_igd_upload_speed,0.214417735455301,0.177768900318127,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:01:23.160528,sensor.upnp_igd_packet_download_speed,33.599555365884,33.3337033374404,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:01:23.161911,sensor.upnp_igd_packet_upload_speed,1.33331568912238,1.70001887020946,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T20:01:53.183764,sensor.upnp_igd_data_received,4271297807,4271366079,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:01:53.187428,sensor.upnp_igd_data_sent,1098035187,1098042515,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:01:53.190567,sensor.upnp_igd_packets_received,71477518,71478506,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:01:53.193815,sensor.upnp_igd_packets_sent,19760179,19760228,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:01:53.197036,sensor.upnp_igd_uptime,1078641,1078671,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:01:53.200304,sensor.upnp_igd_download_speed,2.31076783702299,2.22230131145089,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:01:53.203415,sensor.upnp_igd_upload_speed,0.177768900318127,0.238531521125968,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:01:53.206566,sensor.upnp_igd_packet_download_speed,33.3337033374404,32.9319326284655,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:01:53.209653,sensor.upnp_igd_packet_upload_speed,1.70001887020946,1.63326386517693,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T20:02:10.258851,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:02:10.252362+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:02:10.261248,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-03T23:02:10.252362+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-03T20:02:23.150588,sensor.upnp_igd_data_received,4271366079,4271430935,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:02:23.152215,sensor.upnp_igd_data_sent,1098042515,1098047632,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:02:23.153646,sensor.upnp_igd_packets_received,71478506,71479483,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:02:23.155014,sensor.upnp_igd_packets_sent,19760228,19760278,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:02:23.156424,sensor.upnp_igd_uptime,1078671,1078701,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:02:23.157846,sensor.upnp_igd_download_speed,2.22230131145089,2.11127568198762,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:02:23.159207,sensor.upnp_igd_upload_speed,0.238531521125968,0.166575145934542,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:02:23.160657,sensor.upnp_igd_packet_download_speed,32.9319326284655,32.5678662497402,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:02:23.162093,sensor.upnp_igd_packet_upload_speed,1.63326386517693,1.6667280578168,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-03T20:02:53.147828,sensor.upnp_igd_data_received,4271430935,4271503826,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-03T20:02:53.149680,sensor.upnp_igd_data_sent,1098047632,1098056736,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-03T20:02:53.151337,sensor.upnp_igd_packets_received,71479483,71480506,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-03T20:02:53.152801,sensor.upnp_igd_packets_sent,19760278,19760333,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-03T20:02:53.154144,sensor.upnp_igd_uptime,1078701,1078731,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-03T20:02:53.155730,sensor.upnp_igd_download_speed,2.11127568198762,2.37272843896476,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-03T20:02:53.157157,sensor.upnp_igd_upload_speed,0.166575145934542,0.296350985832752,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-03T20:02:53.158545,sensor.upnp_igd_packet_download_speed,32.5678662497402,34.0996339972618,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-03T20:02:53.160016,sensor.upnp_igd_packet_upload_speed,1.6667280578168,1.83331365576676,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
