timestamp,entity_id,old_state,new_state,attributes
2025-08-14T11:00:10.186202,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-14T14:00:10.178280+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-14T11:00:10.190107,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-14T14:00:10.178280+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-14T11:00:12.877144,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-15T08:26:06.334937+00:00"", ""next_dusk"": ""2025-08-14T20:50:57.664781+00:00"", ""next_midnight"": ""2025-08-15T02:38:30+00:00"", ""next_noon"": ""2025-08-14T14:38:48+00:00"", ""next_rising"": ""2025-08-15T08:48:19.801718+00:00"", ""next_setting"": ""2025-08-14T20:28:42.658294+00:00"", ""elevation"": 61.22, ""azimuth"": 19.67, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-14T11:00:19.276168,sensor.upnp_igd_data_received,414564676,414684166,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-14T11:00:19.278861,sensor.upnp_igd_data_sent,2451128092,2451183150,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-14T11:00:19.280431,sensor.upnp_igd_packets_received,109641541,109642745,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-14T11:00:19.281833,sensor.upnp_igd_packets_sent,25996295,25996538,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-14T11:00:19.283166,sensor.upnp_igd_uptime,1996548,1996578,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-14T11:00:19.284669,sensor.upnp_igd_download_speed,2.2346086771331,3.88975540577366,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-14T11:00:19.286039,sensor.upnp_igd_upload_speed,0.224147698447735,1.79230189246871,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-14T11:00:19.287546,sensor.upnp_igd_packet_download_speed,34.3324223797262,40.1344370303517,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-14T11:00:19.288964,sensor.upnp_igd_packet_upload_speed,2.36660387277724,8.10022275612579,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-14T11:00:49.260740,sensor.upnp_igd_data_received,414684166,414767687,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-14T11:00:49.264082,sensor.upnp_igd_data_sent,2451183150,2451193397,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-14T11:00:49.265974,sensor.upnp_igd_packets_received,109642745,109643834,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-14T11:00:49.268527,sensor.upnp_igd_packets_sent,25996538,25996630,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-14T11:00:49.269900,sensor.upnp_igd_uptime,1996578,1996608,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-14T11:00:49.271308,sensor.upnp_igd_download_speed,3.88975540577366,2.71873687730379,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-14T11:00:49.272819,sensor.upnp_igd_upload_speed,1.79230189246871,0.333555594182684,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-14T11:00:49.274181,sensor.upnp_igd_packet_download_speed,40.1344370303517,36.2993901702451,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-14T11:00:49.275596,sensor.upnp_igd_packet_upload_speed,8.10022275612579,3.06661514753219,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-14T11:01:10.189469,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-14T14:01:10.177838+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-14T11:01:10.192190,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-14T14:01:10.177838+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-14T11:01:19.277585,sensor.upnp_igd_data_received,414767687,415116109,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-14T11:01:19.280374,sensor.upnp_igd_data_sent,2451193397,2451520782,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-14T11:01:19.281860,sensor.upnp_igd_packets_received,109643834,109645305,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-14T11:01:19.283243,sensor.upnp_igd_packets_sent,25996630,25997204,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-14T11:01:19.284682,sensor.upnp_igd_uptime,1996608,1996638,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-14T11:01:19.286083,sensor.upnp_igd_download_speed,2.71873687730379,11.3418381613065,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-14T11:01:19.287479,sensor.upnp_igd_upload_speed,0.333555594182684,10.6570414222963,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-14T11:01:19.288989,sensor.upnp_igd_packet_download_speed,36.2993901702451,49.0332303635496,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-14T11:01:19.290325,sensor.upnp_igd_packet_upload_speed,3.06661514753219,19.1332931534177,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-14T11:01:49.260210,sensor.upnp_igd_data_received,415116109,427011143,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-14T11:01:49.264245,sensor.upnp_igd_data_sent,2451520782,2451770350,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
