timestamp,entity_id,old_state,new_state,attributes
2025-07-15T01:00:03.716515,cover.cortina_curtain,unavailable,open,"{""current_position"": 100, ""device_class"": ""curtain"", ""friendly_name"": ""Cortina  Curtain"", ""supported_features"": 15}"
2025-07-15T01:00:07.014253,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-15T08:34:14.393801+00:00"", ""next_dusk"": ""2025-07-15T20:46:04.152410+00:00"", ""next_midnight"": ""2025-07-16T02:40:12+00:00"", ""next_noon"": ""2025-07-15T14:40:03+00:00"", ""next_rising"": ""2025-07-15T08:57:26.025098+00:00"", ""next_setting"": ""2025-07-15T20:22:52.934621+00:00"", ""elevation"": -69.12, ""azimuth"": 63.3, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-15T01:00:10.403096,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T04:00:10.391722+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T01:00:10.406895,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T04:00:10.391722+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T01:00:18.777607,sensor.arris_tg1692a_router_download_speed,0.0764973536013888,0.0648503724995722,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T01:00:18.781395,sensor.arris_tg1692a_router_upload_speed,0.0830252479561162,0.0465334296274178,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T01:00:26.757879,sensor.tomada_mesa_de_trabalho_current,0.604,0.265,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""A"", ""device_class"": ""current"", ""friendly_name"": ""Tomada mesa de trabalho Current""}"
2025-07-15T01:00:26.759227,sensor.tomada_mesa_de_trabalho_power,73.3,34.9,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tomada mesa de trabalho Power""}"
2025-07-15T01:00:26.761088,sensor.tomada_mesa_de_trabalho_voltage,131.2,132.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""V"", ""device_class"": ""voltage"", ""friendly_name"": ""Tomada mesa de trabalho Voltage""}"
2025-07-15T01:00:29.054660,binary_sensor.presenca_banheiro_motion,off,on,"{""device_class"": ""motion"", ""friendly_name"": ""Presen\u00e7a banheiro Motion""}"
2025-07-15T01:00:29.058040,automation.auto_banheiro,on,on,"{""id"": ""1747870075916"", ""last_triggered"": ""2025-07-15T04:00:29.048499+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""auto-banheiro""}"
2025-07-15T01:00:29.735392,automation.auto_banheiro,on,on,"{""id"": ""1747870075916"", ""last_triggered"": ""2025-07-15T04:00:29.048499+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""auto-banheiro""}"
2025-07-15T01:00:30.341499,switch.interruptor_banheiro_switch_1,off,on,"{""device_class"": ""outlet"", ""friendly_name"": ""Interruptor banheiro Switch 1""}"
2025-07-15T01:00:30.346886,switch.interruptor_banheiro_switch_2,off,on,"{""device_class"": ""outlet"", ""friendly_name"": ""Interruptor banheiro Switch 2""}"
2025-07-15T01:00:31.785607,sensor.tomada_mesa_de_trabalho_current,0.265,0.227,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""A"", ""device_class"": ""current"", ""friendly_name"": ""Tomada mesa de trabalho Current""}"
2025-07-15T01:00:31.797235,sensor.tomada_mesa_de_trabalho_power,34.9,23.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tomada mesa de trabalho Power""}"
2025-07-15T01:00:36.783455,sensor.tomada_mesa_de_trabalho_current,0.227,0.161,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""A"", ""device_class"": ""current"", ""friendly_name"": ""Tomada mesa de trabalho Current""}"
2025-07-15T01:00:36.786013,sensor.tomada_mesa_de_trabalho_power,23.0,17.6,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tomada mesa de trabalho Power""}"
2025-07-15T01:00:36.787683,sensor.tomada_mesa_de_trabalho_voltage,132.0,131.6,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""V"", ""device_class"": ""voltage"", ""friendly_name"": ""Tomada mesa de trabalho Voltage""}"
2025-07-15T01:00:40.894653,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-15T01:00:43.415573,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-15T01:00:47.971150,camera.192_168_0_33,idle,idle,"{""access_token"": ""8e2aeda4b0f1c4778fc3df8a8f701c62d2f5a2bd0411a60f787a318f8da2aa76"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=8e2aeda4b0f1c4778fc3df8a8f701c62d2f5a2bd0411a60f787a318f8da2aa76"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-15T01:00:47.972963,camera.admin_mainstream,idle,idle,"{""access_token"": ""9682a7a7e66890b41b2336f9788f4571678994195a6d028df20de7af671fcfaa"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=9682a7a7e66890b41b2336f9788f4571678994195a6d028df20de7af671fcfaa"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
