timestamp,entity_id,old_state,new_state,attributes
2025-07-15T18:00:10.398358,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:00:10.390581+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:00:10.400996,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:00:10.390581+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:00:19.765406,sensor.arris_tg1692a_router_download_speed,0.00136507699574927,0.00256963306261207,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:00:19.769261,sensor.arris_tg1692a_router_upload_speed,0.000983474108287419,0.0021466942874665,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T18:00:38.585984,sensor.th_sensor_temperature,25.3,24.8,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-15T18:00:40.929323,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-15T18:00:48.130060,camera.192_168_0_33,idle,idle,"{""access_token"": ""508eac3fe8541b9f5331c7550e0a2ac0bcb7ac802de2170e49f4e7aab7bd889a"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=508eac3fe8541b9f5331c7550e0a2ac0bcb7ac802de2170e49f4e7aab7bd889a"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-15T18:00:48.131915,camera.admin_mainstream,idle,idle,"{""access_token"": ""2829b03f934c5b3c302b627c45d4877d2d59ac980deccbf80a4f952a71d1b1e2"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=2829b03f934c5b3c302b627c45d4877d2d59ac980deccbf80a4f952a71d1b1e2"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-15T18:00:48.133992,camera.admin_substream,idle,idle,"{""access_token"": ""478b3753bfe1d1bc653696f024d78f0228638881bbd114c50b25cda69218b5ab"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=478b3753bfe1d1bc653696f024d78f0228638881bbd114c50b25cda69218b5ab"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-15T18:00:49.756272,sensor.arris_tg1692a_router_download_speed,0.00256963306261207,0.00188054543150894,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:00:49.760377,sensor.arris_tg1692a_router_upload_speed,0.0021466942874665,0.00116294081491924,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T18:00:52.412610,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-15T18:01:10.452708,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:01:10.390650+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:01:10.456168,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:01:10.390650+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:01:19.752322,sensor.arris_tg1692a_router_download_speed,0.00188054543150894,0.00269094912023484,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:01:19.754039,sensor.arris_tg1692a_router_upload_speed,0.00116294081491924,0.00219947957028015,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T18:01:49.856300,sensor.arris_tg1692a_router_download_speed,0.00269094912023484,0.00261488530660654,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:01:49.858231,sensor.arris_tg1692a_router_upload_speed,0.00219947957028015,0.00129117628539556,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T18:02:04.164820,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-16T08:34:11.428109+00:00"", ""next_dusk"": ""2025-07-16T20:46:18.385515+00:00"", ""next_midnight"": ""2025-07-16T02:40:12+00:00"", ""next_noon"": ""2025-07-16T14:40:09+00:00"", ""next_rising"": ""2025-07-16T08:57:21.467878+00:00"", ""next_setting"": ""2025-07-16T20:23:08.768100+00:00"", ""elevation"": -9.68, ""azimuth"": 289.87, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-07-15T18:02:10.397225,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:02:10.389955+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:02:10.401391,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-15T21:02:10.389955+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-15T18:02:19.756048,sensor.arris_tg1692a_router_download_speed,0.00261488530660654,0.00282691552376553,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:02:19.758014,sensor.arris_tg1692a_router_upload_speed,0.00129117628539556,0.00312238032900393,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-15T18:02:49.753649,sensor.arris_tg1692a_router_download_speed,0.00282691552376553,0.00133838371633145,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-15T18:02:49.756500,sensor.arris_tg1692a_router_upload_speed,0.00312238032900393,0.00113385287145673,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
