timestamp,entity_id,old_state,new_state,attributes
2025-08-06T23:00:10.264074,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T02:00:10.253523+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-06T23:00:10.266640,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T02:00:10.253523+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-06T23:00:24.149812,sensor.upnp_igd_data_received,1002292445,1002357120,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-06T23:00:24.151577,sensor.upnp_igd_data_sent,1184884819,1184888426,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-06T23:00:24.153028,sensor.upnp_igd_packets_received,80915674,80916662,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-06T23:00:24.154378,sensor.upnp_igd_packets_sent,20382626,20382664,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-06T23:00:24.155734,sensor.upnp_igd_uptime,1348552,1348582,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-06T23:00:24.157115,sensor.upnp_igd_download_speed,2.48658825456717,2.10526711231733,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-06T23:00:24.158451,sensor.upnp_igd_upload_speed,0.511699536217911,0.117413196352974,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-06T23:00:24.159855,sensor.upnp_igd_packet_download_speed,33.6008758628308,32.9327251756751,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-06T23:00:24.161248,sensor.upnp_igd_packet_upload_speed,3.40008862897693,1.2666432759875,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-06T23:00:52.102527,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-07T08:29:29.059139+00:00"", ""next_dusk"": ""2025-08-07T20:50:17.126888+00:00"", ""next_midnight"": ""2025-08-07T02:39:49+00:00"", ""next_noon"": ""2025-08-07T14:39:53+00:00"", ""next_rising"": ""2025-08-07T08:51:57.697262+00:00"", ""next_setting"": ""2025-08-07T20:27:48.876389+00:00"", ""elevation"": -79.98, ""azimuth"": 290.88, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-08-06T23:00:54.158299,sensor.upnp_igd_data_received,1002357120,1002425369,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
