timestamp,entity_id,old_state,new_state,attributes
2025-08-17T06:00:10.198547,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:00:10.190784+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:00:10.200948,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:00:10.190784+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:00:48.064524,camera.192_168_0_33,idle,idle,"{""access_token"": ""66e63e1a46c2695b8e5b9d4f8328d0e956c43c0ac814b43ca0fac4b470326c49"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=66e63e1a46c2695b8e5b9d4f8328d0e956c43c0ac814b43ca0fac4b470326c49"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T06:00:48.066759,camera.admin_mainstream,idle,idle,"{""access_token"": ""d2a77c156a32460cdf3e527cbf6402d631cacde0ebc69dcf09af07820a2f4135"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=d2a77c156a32460cdf3e527cbf6402d631cacde0ebc69dcf09af07820a2f4135"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T06:00:48.068583,camera.admin_substream,idle,idle,"{""access_token"": ""7cf8b3c08c2526f7385d36404e1d8ba2d83905eeb8a171ac31a7b5275254d881"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=7cf8b3c08c2526f7385d36404e1d8ba2d83905eeb8a171ac31a7b5275254d881"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T06:00:48.071507,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=479f8a26a6c6d79de59ae5314ab9510701f01a029531bf2a4d028fb2059ba588"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T06:01:10.202858,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:01:10.191011+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:01:10.204883,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:01:10.191011+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:01:18.111178,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 2.77, ""azimuth"": 75.75, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T06:02:10.198498,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:02:10.190768+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:02:10.202150,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:02:10.190768+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:03:10.198325,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:03:10.191089+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:03:10.200865,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:03:10.191089+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:03:18.113228,sun.sun,above_horizon,above_horizon,"{""next_dawn"": ""2025-08-18T08:24:38.089757+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-18T08:46:46.244499+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": 3.22, ""azimuth"": 75.63, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T06:04:10.199744,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:04:10.190572+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:04:10.202203,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:04:10.190572+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:05:10.209728,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:05:10.191378+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T06:05:10.214548,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T09:05:10.191378+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
