timestamp,entity_id,old_state,new_state,attributes
2025-08-17T05:00:06.564164,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-17T08:25:08.201446+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-17T08:47:18.097731+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": -12.0, ""azimuth"": 78.93, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T05:00:10.210614,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:00:10.191095+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:00:10.217501,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:00:10.191095+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:00:48.055008,camera.192_168_0_33,idle,idle,"{""access_token"": ""fbd9765c8d84af66899d5c09bfe09f884e6efcb1b7f33cc01441216ad79d177f"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=fbd9765c8d84af66899d5c09bfe09f884e6efcb1b7f33cc01441216ad79d177f"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T05:00:48.056912,camera.admin_mainstream,idle,idle,"{""access_token"": ""7d132263383649870069aa196212e18a63a5fddc8283507ca76a16d3cdc5e217"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=7d132263383649870069aa196212e18a63a5fddc8283507ca76a16d3cdc5e217"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T05:00:48.058611,camera.admin_substream,idle,idle,"{""access_token"": ""f62b9583f782f1688d33345badcad8123f963a40cc0f8f2bd17073b376f437bc"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=f62b9583f782f1688d33345badcad8123f963a40cc0f8f2bd17073b376f437bc"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T05:00:48.060131,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=6b54633080ab76fd388924d1cbcaf0bf5f953ad8317af39424d3205bef008740"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T05:01:10.198161,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:01:10.190704+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:01:10.200817,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:01:10.190704+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:02:10.197377,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:02:10.190725+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:02:10.202074,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:02:10.190725+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:03:10.202335,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:03:10.192010+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:03:10.204593,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:03:10.192010+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:04:06.564563,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-17T08:25:08.201446+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-18T02:37:51+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-17T08:47:18.097731+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": -11.04, ""azimuth"": 78.74, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-17T05:04:10.200107,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:04:10.190602+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:04:10.202247,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:04:10.190602+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:05:10.200058,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:05:10.192264+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:05:10.203529,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:05:10.192264+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:05:48.054798,camera.192_168_0_33,idle,idle,"{""access_token"": ""96763f813ae4c804f7adbed90d189bdb76cef578bf92f3899c978cff4ea70833"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=96763f813ae4c804f7adbed90d189bdb76cef578bf92f3899c978cff4ea70833"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-17T05:05:48.056659,camera.admin_mainstream,idle,idle,"{""access_token"": ""1a9c73a65a96adac1c2e530b9cf2bfabec4f263968c986e3f924bfa14fd69871"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=1a9c73a65a96adac1c2e530b9cf2bfabec4f263968c986e3f924bfa14fd69871"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-17T05:05:48.058282,camera.admin_substream,idle,idle,"{""access_token"": ""4c99fdbd9baa5c91c78b8e06d2bdaf89128124e71c8f2f2a5f1535e41e32c963"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=4c99fdbd9baa5c91c78b8e06d2bdaf89128124e71c8f2f2a5f1535e41e32c963"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-17T05:05:48.059886,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=f29b8e1940e03a1d9fb1b3b998e837f6ce157881311463164758ec0b13b335d5"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-17T05:06:10.203592,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:06:10.190793+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-17T05:06:10.207086,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T08:06:10.190793+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
