timestamp,entity_id,old_state,new_state,attributes
2025-07-25T10:00:09.240828,sensor.upnp_igd_data_received,2513349608,2514075664,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T10:00:09.243359,sensor.upnp_igd_data_sent,2934062112,2934452111,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-25T10:00:09.244956,sensor.upnp_igd_packets_received,32981559,32983795,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-25T10:00:09.246339,sensor.upnp_igd_packets_sent,10544629,10545699,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-25T10:00:09.248256,sensor.upnp_igd_uptime,264938,264968,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-25T10:00:09.250098,sensor.upnp_igd_download_speed,10.0842101692118,23.6346811103835,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-25T10:00:09.251654,sensor.upnp_igd_upload_speed,8.36680070106759,12.695304492172,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-25T10:00:09.253111,sensor.upnp_igd_packet_download_speed,56.9331378628933,74.5334774313897,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-25T10:00:09.254470,sensor.upnp_igd_packet_upload_speed,24.6332487591793,35.6667356223555,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-25T10:00:10.260604,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T13:00:10.253329+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T10:00:10.263922,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T13:00:10.253329+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T10:00:39.239518,sensor.upnp_igd_data_received,2514075664,2514274633,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T10:00:39.242067,sensor.upnp_igd_data_sent,2934452111,2934701455,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-25T10:00:39.244011,sensor.upnp_igd_packets_received,32983795,32985382,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-25T10:00:39.245461,sensor.upnp_igd_packets_sent,10545699,10546357,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-25T10:00:39.246811,sensor.upnp_igd_uptime,264968,264998,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-25T10:00:39.248304,sensor.upnp_igd_download_speed,23.6346811103835,6.47699515594553,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-25T10:00:39.249725,sensor.upnp_igd_upload_speed,12.695304492172,8.11684171988643,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-25T10:00:39.251113,sensor.upnp_igd_packet_download_speed,74.5334774313897,52.9011409012721,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
