timestamp,entity_id,old_state,new_state,attributes
2025-07-16T01:00:08.319696,sensor.th_sensor_temperature,24.6,24.8,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-16T01:00:08.321353,sensor.th_sensor_battery_state,high,middle,"{""friendly_name"": ""th-sensor Battery state""}"
2025-07-16T01:00:10.400331,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:00:10.390449+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:00:10.405634,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:00:10.390449+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:00:12.022626,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-16T08:34:11.428109+00:00"", ""next_dusk"": ""2025-07-16T20:46:18.385515+00:00"", ""next_midnight"": ""2025-07-17T02:40:17+00:00"", ""next_noon"": ""2025-07-16T14:40:09+00:00"", ""next_rising"": ""2025-07-16T08:57:21.467878+00:00"", ""next_setting"": ""2025-07-16T20:23:08.768100+00:00"", ""elevation"": -69.18, ""azimuth"": 63.72, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-16T01:00:21.774475,sensor.arris_tg1692a_router_download_speed,0.00667821948236466,0.0957641075527566,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:00:21.776175,sensor.arris_tg1692a_router_upload_speed,0.00372884810214052,0.0832856006109788,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:00:29.949299,scene.luz_amb_4_liga_desliga_foco,2025-07-16T03:58:32.454336+00:00,2025-07-16T04:00:29.929948+00:00,"{""friendly_name"": ""4spotlight-on-off-focus""}"
2025-07-16T01:00:29.954880,scene.luz_amb_4_liga_desliga_opaca,2025-07-16T03:58:32.901814+00:00,2025-07-16T04:00:29.934908+00:00,"{""friendly_name"": ""4spotlight-on-off-opaque""}"
2025-07-16T01:00:30.713073,automation.auto_banheiro,on,on,"{""id"": ""1747870075916"", ""last_triggered"": ""2025-07-16T03:58:59.905784+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""auto-banheiro""}"
2025-07-16T01:00:41.009442,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T01:00:45.412870,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T01:00:48.202589,camera.192_168_0_33,idle,idle,"{""access_token"": ""f44e80db4c1cd53c7c9d89b9df2be451cdfc726960cb3bf63d5a442f9d4eabc2"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=f44e80db4c1cd53c7c9d89b9df2be451cdfc726960cb3bf63d5a442f9d4eabc2"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-16T01:00:48.204338,camera.admin_mainstream,idle,idle,"{""access_token"": ""4cfa7c69b22299b236001b8824440470197cba0354c1b5518cb23bb4ae711868"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=4cfa7c69b22299b236001b8824440470197cba0354c1b5518cb23bb4ae711868"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-16T01:00:48.205908,camera.admin_substream,idle,idle,"{""access_token"": ""8f91fbbeaa03206048f590535a72ab174463d91271221438460a5233b6dfa777"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=8f91fbbeaa03206048f590535a72ab174463d91271221438460a5233b6dfa777"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-16T01:00:51.771532,sensor.arris_tg1692a_router_download_speed,0.0957641075527566,0.0262193572129416,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:00:51.773359,sensor.arris_tg1692a_router_upload_speed,0.0832856006109788,0.0243534603809428,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:01:10.402709,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:01:10.390906+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:01:10.405313,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:01:10.390906+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:01:21.874218,sensor.arris_tg1692a_router_download_speed,0.0262193572129416,0.0218697226236401,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:01:21.875929,sensor.arris_tg1692a_router_upload_speed,0.0243534603809428,0.0102680900941109,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:01:49.173201,sensor.new_darth_vader_storage,6.49,6.48,"{""Available"": ""9,40 GB"", ""Available (Important)"": ""17,46 GB"", ""Available (Opportunistic)"": ""8,22 GB"", ""Total"": ""126,78 GB"", ""unit_of_measurement"": ""% available"", ""icon"": ""mdi:database"", ""friendly_name"": ""New Darth Vader Storage""}"
2025-07-16T01:01:49.176707,sensor.new_darth_vader_last_update_trigger,Launch,Background Fetch,"{""icon"": ""mdi:cellphone-wireless"", ""friendly_name"": ""New Darth Vader Last Update Trigger""}"
2025-07-16T01:01:51.755601,sensor.arris_tg1692a_router_download_speed,0.0218697226236401,0.101320406144042,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:01:51.757175,sensor.arris_tg1692a_router_upload_speed,0.0102680900941109,0.0800101175336605,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:02:10.402452,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:02:10.390979+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:02:10.405161,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:02:10.390979+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:02:21.768424,sensor.arris_tg1692a_router_download_speed,0.101320406144042,0.0143191557575528,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:02:21.772319,sensor.arris_tg1692a_router_upload_speed,0.0800101175336605,0.0231891602049552,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:02:51.755228,sensor.arris_tg1692a_router_download_speed,0.0143191557575528,0.00551028648809835,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:02:51.757111,sensor.arris_tg1692a_router_upload_speed,0.0231891602049552,0.00365219143152318,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T01:03:10.400818,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:03:10.390681+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:03:10.403371,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T04:03:10.390681+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T01:03:21.905375,sensor.arris_tg1692a_router_download_speed,0.00551028648809835,0.0779453517595268,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T01:03:21.909346,sensor.arris_tg1692a_router_upload_speed,0.00365219143152318,0.034664097306355,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
