timestamp,entity_id,old_state,new_state,attributes
2025-07-16T22:00:00.402228,automation.auto_209,on,on,"{""id"": ""1748545135718"", ""last_triggered"": ""2025-07-17T01:00:00.391156+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""auto-209""}"
2025-07-16T22:00:00.404677,scene.209_off,2025-07-16T01:00:00.394230+00:00,2025-07-17T01:00:00.393946+00:00,"{""friendly_name"": ""209-OFF""}"
2025-07-16T22:00:01.136631,automation.auto_209,on,on,"{""id"": ""1748545135718"", ""last_triggered"": ""2025-07-17T01:00:00.391156+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""auto-209""}"
2025-07-16T22:00:10.409495,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T01:00:10.392772+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T22:00:10.414202,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T01:00:10.392772+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T22:00:11.919088,sensor.th_sensor_temperature,25.6,25.4,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-16T22:00:23.756961,sensor.arris_tg1692a_router_download_speed,0.00178141373447322,0.102603676014378,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T22:00:23.759762,sensor.arris_tg1692a_router_upload_speed,0.00113231777194211,0.0971296985909015,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T22:00:48.407200,camera.192_168_0_33,idle,idle,"{""access_token"": ""e62585b1754d7a2cf029509b4cb5f473ddaf03784151139816e89e05f2a34fa7"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=e62585b1754d7a2cf029509b4cb5f473ddaf03784151139816e89e05f2a34fa7"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-16T22:00:48.409505,camera.admin_mainstream,idle,idle,"{""access_token"": ""2a3cae90e1b12f057c94e9a945f4431fdfe6821251901b530daf23a28057fbf1"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=2a3cae90e1b12f057c94e9a945f4431fdfe6821251901b530daf23a28057fbf1"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-16T22:00:48.411588,camera.admin_substream,idle,idle,"{""access_token"": ""aa48107e987fa16859a387ddbee14175a5ee98875cf677fd1cb8d077833a8edc"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=aa48107e987fa16859a387ddbee14175a5ee98875cf677fd1cb8d077833a8edc"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-16T22:00:53.758035,sensor.arris_tg1692a_router_download_speed,0.102603676014378,0.0119414479198929,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T22:00:53.759718,sensor.arris_tg1692a_router_upload_speed,0.0971296985909015,0.00104316341973608,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T22:01:10.407049,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T01:01:10.390251+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T22:01:10.409994,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-17T01:01:10.390251+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T22:01:23.758020,sensor.arris_tg1692a_router_download_speed,0.0119414479198929,0.00972427282537279,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
