timestamp,entity_id,old_state,new_state,attributes
2025-07-16T02:00:10.399242,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T05:00:10.391330+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T02:00:10.402149,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T05:00:10.391330+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T02:00:11.282456,sensor.th_sensor_temperature,24.8,24.9,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-16T02:00:11.284031,sensor.th_sensor_humidity,76.0,75.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""%"", ""device_class"": ""humidity"", ""friendly_name"": ""th-sensor Humidity""}"
2025-07-16T02:00:12.023824,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-16T08:34:11.428109+00:00"", ""next_dusk"": ""2025-07-16T20:46:18.385515+00:00"", ""next_midnight"": ""2025-07-17T02:40:17+00:00"", ""next_noon"": ""2025-07-16T14:40:09+00:00"", ""next_rising"": ""2025-07-16T08:57:21.467878+00:00"", ""next_setting"": ""2025-07-16T20:23:08.768100+00:00"", ""elevation"": -55.61, ""azimuth"": 71.14, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-16T02:00:21.759900,sensor.arris_tg1692a_router_download_speed,0.00807109453769804,0.00650743890159402,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T02:00:21.761626,sensor.arris_tg1692a_router_upload_speed,0.00503140092302794,0.0028599877973854,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T02:00:41.021292,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T02:00:46.413913,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T02:00:48.209593,camera.192_168_0_33,idle,idle,"{""access_token"": ""4cc65d7bb957e08909a8ef32edcabdbf824482ed7add6093a947166553fa86d9"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=4cc65d7bb957e08909a8ef32edcabdbf824482ed7add6093a947166553fa86d9"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
