timestamp,entity_id,old_state,new_state,attributes
2025-07-25T03:00:09.238936,sensor.upnp_igd_data_received,2178608437,2178730708,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T03:00:09.241052,sensor.upnp_igd_data_sent,2871253101,2871456076,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-25T03:00:09.242493,sensor.upnp_igd_packets_received,31791308,31792518,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-25T03:00:09.244039,sensor.upnp_igd_packets_sent,10318977,10319360,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-25T03:00:09.245431,sensor.upnp_igd_uptime,239737,239767,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-25T03:00:09.246795,sensor.upnp_igd_download_speed,2.65706069599957,3.98022792223578,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-25T03:00:09.248329,sensor.upnp_igd_upload_speed,1.71172613819322,6.60734567081162,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-25T03:00:09.249988,sensor.upnp_igd_packet_download_speed,37.9008843539683,40.3338617069217,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-25T03:00:09.251991,sensor.upnp_igd_packet_upload_speed,6.43348344794712,12.7668339121909,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-25T03:00:10.263725,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T06:00:10.252855+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T03:00:10.267735,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T06:00:10.252855+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T03:00:37.014753,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-25T08:33:06.459517+00:00"", ""next_dusk"": ""2025-07-25T20:48:15.098712+00:00"", ""next_midnight"": ""2025-07-26T02:40:37+00:00"", ""next_noon"": ""2025-07-25T14:40:37+00:00"", ""next_rising"": ""2025-07-25T08:56:00.572210+00:00"", ""next_setting"": ""2025-07-25T20:25:21.448131+00:00"", ""elevation"": -41.72, ""azimuth"": 75.23, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-07-25T03:00:39.238025,sensor.upnp_igd_data_received,2178730708,2178826298,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T03:00:39.240672,sensor.upnp_igd_data_sent,2871456076,2871507939,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-25T03:00:39.242175,sensor.upnp_igd_packets_received,31792518,31793679,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-25T03:00:39.243617,sensor.upnp_igd_packets_sent,10319360,10319551,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-25T03:00:39.244981,sensor.upnp_igd_uptime,239767,239797,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-25T03:00:39.246336,sensor.upnp_igd_download_speed,3.98022792223578,3.11164493322752,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-25T03:00:39.247763,sensor.upnp_igd_upload_speed,6.60734567081162,1.68824397083355,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-25T03:00:39.249157,sensor.upnp_igd_packet_download_speed,40.3338617069217,38.6998916403034,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-25T03:00:39.250543,sensor.upnp_igd_packet_upload_speed,12.7668339121909,6.36664884004991,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-25T03:01:09.239700,sensor.upnp_igd_data_received,2178826298,2178924367,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T03:01:09.242478,sensor.upnp_igd_data_sent,2871507939,2871561018,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-25T03:01:09.244063,sensor.upnp_igd_packets_received,31793679,31794787,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-25T03:01:09.245548,sensor.upnp_igd_packets_sent,10319551,10319728,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-25T03:01:09.247972,sensor.upnp_igd_uptime,239797,239827,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-25T03:01:09.249621,sensor.upnp_igd_download_speed,3.11164493322752,3.19236696713713,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-25T03:01:09.250938,sensor.upnp_igd_upload_speed,1.68824397083355,1.72784107361829,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-25T03:01:09.252421,sensor.upnp_igd_packet_download_speed,38.6998916403034,36.9335266187893,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-25T03:01:09.254002,sensor.upnp_igd_packet_upload_speed,6.36664884004991,5.90003087682826,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-25T03:01:10.259212,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T06:01:10.252623+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T03:01:10.261543,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-25T06:01:10.252623+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-25T03:01:39.238007,sensor.upnp_igd_data_received,2178924367,2179037532,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-25T03:01:39.240724,sensor.upnp_igd_data_sent,2871561018,2871632613,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
