timestamp,entity_id,old_state,new_state,attributes
2025-07-12T23:00:10.404380,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:00:10.391241+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-12T23:00:10.409029,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:00:10.391241+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-12T23:00:13.767626,sensor.arris_tg1692a_router_download_speed,0.0174548832960012,0.013026799540022,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-12T23:00:13.771684,sensor.arris_tg1692a_router_upload_speed,0.0278153869292241,0.0262701346220398,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-12T23:00:14.771877,weather.forecast_home,partlycloudy,clear-night,"{""temperature"": 24.5, ""dew_point"": 18.2, ""temperature_unit"": ""\u00b0C"", ""humidity"": 68, ""cloud_coverage"": 12.5, ""uv_index"": 0.0, ""pressure"": 1020.8, ""pressure_unit"": ""hPa"", ""wind_bearing"": 150.5, ""wind_speed"": 31.7, ""wind_speed_unit"": ""km/h"", ""visibility_unit"": ""km"", ""precipitation_unit"": ""mm"", ""attribution"": ""Weather forecast from met.no, delivered by the Norwegian Meteorological Institute."", ""friendly_name"": ""Forecast Home"", ""supported_features"": 3}"
2025-07-12T23:00:40.618567,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-12T23:00:43.759802,sensor.arris_tg1692a_router_download_speed,0.013026799540022,0.00993967104472812,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-12T23:00:43.763401,sensor.arris_tg1692a_router_upload_speed,0.0262701346220398,0.0182228191370001,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-12T23:00:47.487851,camera.192_168_0_33,idle,idle,"{""access_token"": ""9bd7a310f3a9346af50906c93269fedd22c671b869b799fe9a186e6b81c5b7ba"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=9bd7a310f3a9346af50906c93269fedd22c671b869b799fe9a186e6b81c5b7ba"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-12T23:00:47.490367,camera.admin_mainstream,idle,idle,"{""access_token"": ""dbbabf507dadd2f83b8cd780b99fd28875ea683951f1e2998697009c8c59a81d"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=dbbabf507dadd2f83b8cd780b99fd28875ea683951f1e2998697009c8c59a81d"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-12T23:00:47.493135,camera.admin_substream,idle,idle,"{""access_token"": ""1ee4fcd377f5b894b49ef67757cb1fb69b902516e84001a0a632da29cb1aa367"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=1ee4fcd377f5b894b49ef67757cb1fb69b902516e84001a0a632da29cb1aa367"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-12T23:00:52.412129,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-12T23:01:07.063459,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-13T08:34:17.857562+00:00"", ""next_dusk"": ""2025-07-13T20:45:35.099549+00:00"", ""next_midnight"": ""2025-07-13T02:39:54+00:00"", ""next_noon"": ""2025-07-13T14:39:50+00:00"", ""next_rising"": ""2025-07-13T08:57:32.537391+00:00"", ""next_setting"": ""2025-07-13T20:22:20.813048+00:00"", ""elevation"": -77.25, ""azimuth"": 314.96, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-07-12T23:01:10.401471,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:01:10.390180+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-12T23:01:10.405054,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:01:10.390180+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-12T23:01:13.773517,sensor.arris_tg1692a_router_download_speed,0.00993967104472812,0.0104925994367098,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-12T23:01:13.777846,sensor.arris_tg1692a_router_upload_speed,0.0182228191370001,0.0281340439111433,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-12T23:01:14.665965,weather.home,rainy,partlycloudy,"{""temperature"": 24.2, ""temperature_unit"": ""\u00b0C"", ""pressure_unit"": ""hPa"", ""wind_bearing"": 159, ""wind_speed"": 10.8, ""wind_speed_unit"": ""km/h"", ""visibility_unit"": ""km"", ""precipitation_unit"": ""mm"", ""friendly_name"": ""Home"", ""supported_features"": 3}"
2025-07-12T23:01:43.756419,sensor.arris_tg1692a_router_download_speed,0.0104925994367098,0.0115882855941998,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-12T23:01:43.758163,sensor.arris_tg1692a_router_upload_speed,0.0281340439111433,0.0175456286578601,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-12T23:02:10.400165,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:02:10.390891+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-12T23:02:10.403137,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-13T02:02:10.390891+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
