timestamp,entity_id,old_state,new_state,attributes
2025-08-16T02:00:10.197010,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T05:00:10.190531+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T02:00:10.199553,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T05:00:10.190531+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T02:00:27.846697,sensor.upnp_igd_data_received,777058159,778586751,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T02:00:27.848644,sensor.upnp_igd_data_sent,208931311,209590581,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T02:00:27.850081,sensor.upnp_igd_packets_received,1591885,1595242,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T02:00:27.851500,sensor.upnp_igd_packets_sent,816042,818263,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T02:00:27.852864,sensor.upnp_igd_uptime,1755320319,1755320349,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T02:00:27.854225,sensor.upnp_igd_download_speed,2.29865141943139,49.7581310151626,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T02:00:27.855667,sensor.upnp_igd_upload_speed,0.177472881664518,21.460300089472,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T02:00:27.857099,sensor.upnp_igd_packet_download_speed,34.5997900946068,111.898373743635,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T02:00:27.859409,sensor.upnp_igd_packet_upload_speed,1.63332342450456,74.0322573978592,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T02:00:41.776946,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-16T08:25:37.621288+00:00"", ""next_dusk"": ""2025-08-16T20:51:06.162578+00:00"", ""next_midnight"": ""2025-08-17T02:38:04+00:00"", ""next_noon"": ""2025-08-16T14:38:25+00:00"", ""next_rising"": ""2025-08-16T08:47:49.288847+00:00"", ""next_setting"": ""2025-08-16T20:28:54.744267+00:00"", ""elevation"": -55.4, ""azimuth"": 84.73, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-16T02:00:47.812591,camera.192_168_0_33,idle,idle,"{""access_token"": ""2d64f32abd25b13ada4f1d98bfe87a45b84999660007358b1231ea2d9f3e4553"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=2d64f32abd25b13ada4f1d98bfe87a45b84999660007358b1231ea2d9f3e4553"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-16T02:00:47.814189,camera.admin_mainstream,idle,idle,"{""access_token"": ""257857cc5a8b6a3f18b4929426f1ef7e7923bb301787a89aa473d8e35ba8b4c7"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=257857cc5a8b6a3f18b4929426f1ef7e7923bb301787a89aa473d8e35ba8b4c7"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-16T02:00:47.818859,camera.admin_substream,idle,idle,"{""access_token"": ""f386c6b9531b3c10041848060f89ec5599ac8e8b5b9034783af14cedb2f4e317"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=f386c6b9531b3c10041848060f89ec5599ac8e8b5b9034783af14cedb2f4e317"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-16T02:00:47.820790,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=c5828356574554caa49caa6c6a2b694790bb3fcc0e08920a8ea318789cff7fde"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-16T02:00:57.846393,sensor.upnp_igd_data_received,778586751,778737831,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T02:00:57.848897,sensor.upnp_igd_data_sent,209590581,209744343,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T02:00:57.850592,sensor.upnp_igd_packets_received,1595242,1596553,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T02:00:57.852086,sensor.upnp_igd_packets_sent,818263,818665,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T02:00:57.853455,sensor.upnp_igd_uptime,1755320349,1755320379,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T02:00:57.855104,sensor.upnp_igd_download_speed,49.7581310151626,4.91787334325714,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T02:00:57.856561,sensor.upnp_igd_upload_speed,21.460300089472,5.00517633707906,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T02:00:57.857973,sensor.upnp_igd_packet_download_speed,111.898373743635,43.6991522364466,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T02:00:57.859421,sensor.upnp_igd_packet_upload_speed,74.0322573978592,13.3997400450431,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T02:01:10.197425,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T05:01:10.190487+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T02:01:10.199999,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T05:01:10.190487+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T02:01:27.848323,sensor.upnp_igd_data_received,778737831,778868943,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T02:01:27.851051,sensor.upnp_igd_data_sent,209744343,209757003,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T02:01:27.852508,sensor.upnp_igd_packets_received,1596553,1597694,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T02:01:27.853856,sensor.upnp_igd_packets_sent,818665,818758,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T02:01:27.855249,sensor.upnp_igd_uptime,1755320379,1755320409,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T02:01:27.856682,sensor.upnp_igd_download_speed,4.91787334325714,4.26801313733663,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T02:01:27.858069,sensor.upnp_igd_upload_speed,5.00517633707906,0.412113660982074,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T02:01:27.859585,sensor.upnp_igd_packet_download_speed,43.6991522364466,38.0337288841137,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T02:01:27.860975,sensor.upnp_igd_packet_upload_speed,13.3997400450431,3.1000322403353,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T02:01:57.844799,sensor.upnp_igd_data_received,778868943,778937021,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T02:01:57.847666,sensor.upnp_igd_data_sent,209757003,209760307,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T02:01:57.849198,sensor.upnp_igd_packets_received,1597694,1598704,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T02:01:57.850609,sensor.upnp_igd_packets_sent,818758,818791,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T02:01:57.851931,sensor.upnp_igd_uptime,1755320409,1755320439,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T02:01:57.853397,sensor.upnp_igd_download_speed,4.26801313733663,2.21612283550054,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
