timestamp,entity_id,old_state,new_state,attributes
2025-08-16T00:00:10.198331,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T03:00:10.190664+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T00:00:10.201529,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T03:00:10.190664+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T00:00:27.845298,sensor.upnp_igd_data_received,484192604,484426884,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T00:00:27.847868,sensor.upnp_igd_data_sent,141595420,141747042,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T00:00:27.849451,sensor.upnp_igd_packets_received,1032091,1034090,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T00:00:27.850876,sensor.upnp_igd_packets_sent,580284,581256,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T00:00:27.852284,sensor.upnp_igd_uptime,1755313120,1755313150,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T00:00:27.853717,sensor.upnp_igd_download_speed,7.68572875474892,7.62643986768028,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T00:00:27.855174,sensor.upnp_igd_upload_speed,4.42968087976321,4.93570115083412,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T00:00:27.856541,sensor.upnp_igd_packet_download_speed,62.4017410085741,66.6345371973054,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T00:00:27.858199,sensor.upnp_igd_packet_upload_speed,33.3675976226403,32.4005853705757,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T00:00:41.770769,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-16T08:25:37.621288+00:00"", ""next_dusk"": ""2025-08-16T20:51:06.162578+00:00"", ""next_midnight"": ""2025-08-17T02:38:04+00:00"", ""next_noon"": ""2025-08-16T14:38:25+00:00"", ""next_rising"": ""2025-08-16T08:47:49.288847+00:00"", ""next_setting"": ""2025-08-16T20:28:54.744267+00:00"", ""elevation"": -84.54, ""azimuth"": 82.28, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-16T00:00:41.772363,sensor.sun_next_midnight,2025-08-16T02:38:17+00:00,2025-08-17T02:38:04+00:00,"{""device_class"": ""timestamp"", ""friendly_name"": ""Sun Next midnight""}"
2025-08-16T00:00:47.797233,camera.192_168_0_33,idle,idle,"{""access_token"": ""3ccc1f2c6119a20f1fad5c0305fb4cd35e939d492ef8575451bd0bfac4665bfa"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=3ccc1f2c6119a20f1fad5c0305fb4cd35e939d492ef8575451bd0bfac4665bfa"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-16T00:00:47.799154,camera.admin_mainstream,idle,idle,"{""access_token"": ""49ccb19532c52c0bf8daa0ed156c19a0785afab4494e00963f522a8a0f28dddd"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=49ccb19532c52c0bf8daa0ed156c19a0785afab4494e00963f522a8a0f28dddd"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-16T00:00:47.800832,camera.admin_substream,idle,idle,"{""access_token"": ""fda61c1331d56cd42c074732919b1887e629362d39572d4814c8290304283f5f"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=fda61c1331d56cd42c074732919b1887e629362d39572d4814c8290304283f5f"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-16T00:00:47.802496,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=89114aac610148f6d26fdad7b21809f60769be6384c9786966263ff9019d235a"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-16T00:00:57.847813,sensor.upnp_igd_data_received,484426884,484710845,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T00:00:57.851031,sensor.upnp_igd_data_sent,141747042,141935971,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T00:00:57.852644,sensor.upnp_igd_packets_received,1034090,1035972,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T00:00:57.854037,sensor.upnp_igd_packets_sent,581256,582064,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T00:00:57.855536,sensor.upnp_igd_uptime,1755313150,1755313180,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T00:00:57.857085,sensor.upnp_igd_download_speed,7.62643986768028,9.24354308744766,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T00:00:57.858654,sensor.upnp_igd_upload_speed,4.93570115083412,6.15004649218872,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
