timestamp,entity_id,old_state,new_state,attributes
2025-08-04T23:00:10.262119,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-05T02:00:10.254177+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T23:00:10.265023,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-05T02:00:10.254177+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T23:00:23.149609,sensor.upnp_igd_data_received,339449550,339521197,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T23:00:23.152097,sensor.upnp_igd_data_sent,1127683820,1127693197,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T23:00:23.153572,sensor.upnp_igd_packets_received,74871140,74872144,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T23:00:23.155026,sensor.upnp_igd_packets_sent,19975524,19975591,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T23:00:23.156466,sensor.upnp_igd_uptime,1175751,1175781,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T23:00:23.158184,sensor.upnp_igd_download_speed,2.35474409234969,2.33219653397634,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T23:00:23.159785,sensor.upnp_igd_upload_speed,0.30192782924883,0.305232695006017,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T23:00:23.161222,sensor.upnp_igd_packet_download_speed,34.6008315733188,33.4657686685407,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T23:00:23.162600,sensor.upnp_igd_packet_upload_speed,2.13338460567669,2.23327340716357,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T23:00:44.540186,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-05T08:30:11.825864+00:00"", ""next_dusk"": ""2025-08-05T20:50:02.320374+00:00"", ""next_midnight"": ""2025-08-05T02:40:03+00:00"", ""next_noon"": ""2025-08-05T14:40:07+00:00"", ""next_rising"": ""2025-08-05T08:52:44.398422+00:00"", ""next_setting"": ""2025-08-05T20:27:30.156917+00:00"", ""elevation"": -79.71, ""azimuth"": 293.66, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-08-04T23:00:53.151043,sensor.upnp_igd_data_received,339521197,339588847,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T23:00:53.152681,sensor.upnp_igd_data_sent,1127693197,1127699153,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T23:00:53.154118,sensor.upnp_igd_packets_received,74872144,74873120,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T23:00:53.155511,sensor.upnp_igd_packets_sent,19975591,19975639,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T23:00:53.156845,sensor.upnp_igd_uptime,1175781,1175811,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T23:00:53.158241,sensor.upnp_igd_download_speed,2.33219653397634,2.20216744954565,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T23:00:53.159753,sensor.upnp_igd_upload_speed,0.305232695006017,0.193881882180249,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T23:00:53.161274,sensor.upnp_igd_packet_download_speed,33.4657686685407,32.5336142068693,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T23:00:53.162720,sensor.upnp_igd_packet_upload_speed,2.23327340716357,1.60001381345259,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T23:01:10.259709,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-05T02:01:10.252774+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T23:01:10.261935,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-05T02:01:10.252774+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-04T23:01:23.147437,sensor.upnp_igd_data_received,339588847,339653876,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T23:01:23.149296,sensor.upnp_igd_data_sent,1127699153,1127703822,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T23:01:23.150772,sensor.upnp_igd_packets_received,74873120,74874104,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T23:01:23.152205,sensor.upnp_igd_packets_sent,19975639,19975681,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T23:01:23.153567,sensor.upnp_igd_uptime,1175811,1175841,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T23:01:23.154962,sensor.upnp_igd_download_speed,2.20216744954565,2.11686767182594,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T23:01:23.156363,sensor.upnp_igd_upload_speed,0.193881882180249,0.151988423007509,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T23:01:23.157758,sensor.upnp_igd_packet_download_speed,32.5336142068693,32.8005925973729,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T23:01:23.159225,sensor.upnp_igd_packet_upload_speed,1.60001381345259,1.40002529379031,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T23:01:53.148735,sensor.upnp_igd_data_received,339653876,339732367,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-04T23:01:53.151570,sensor.upnp_igd_data_sent,1127703822,1127716372,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-04T23:01:53.153101,sensor.upnp_igd_packets_received,74874104,74875131,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-04T23:01:53.154541,sensor.upnp_igd_packets_sent,19975681,19975766,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-04T23:01:53.156937,sensor.upnp_igd_uptime,1175841,1175871,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-04T23:01:53.158494,sensor.upnp_igd_download_speed,2.11686767182594,2.55504020733223,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-04T23:01:53.159971,sensor.upnp_igd_upload_speed,0.151988423007509,0.408527787924979,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-04T23:01:53.161392,sensor.upnp_igd_packet_download_speed,32.8005925973729,34.2332614434843,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-04T23:01:53.162752,sensor.upnp_igd_packet_upload_speed,1.40002529379031,2.83332738334583,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-04T23:02:10.259962,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-05T02:02:10.253370+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
