timestamp,entity_id,old_state,new_state,attributes
2025-07-29T22:00:10.260035,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:00:10.252249+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:00:10.262788,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:00:10.252249+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:00:13.349051,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-07-30T08:31:59.999819+00:00"", ""next_dusk"": ""2025-07-30T20:49:09.146937+00:00"", ""next_midnight"": ""2025-07-30T02:40:31+00:00"", ""next_noon"": ""2025-07-30T14:40:32+00:00"", ""next_rising"": ""2025-07-30T08:54:44.435809+00:00"", ""next_setting"": ""2025-07-30T20:26:25.162851+00:00"", ""elevation"": -65.27, ""azimuth"": 286.04, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-07-29T22:00:20.149810,sensor.upnp_igd_data_received,1871061251,1871221810,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:00:20.152634,sensor.upnp_igd_data_sent,716598530,716712910,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:00:20.154002,sensor.upnp_igd_packets_received,55608981,55610313,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:00:20.155249,sensor.upnp_igd_packets_sent,18124183,18124505,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:00:20.157597,sensor.upnp_igd_uptime,653748,653778,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:00:20.159349,sensor.upnp_igd_download_speed,3.14775676449452,5.22651583632391,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:00:20.161144,sensor.upnp_igd_upload_speed,1.04321932563103,3.72329723876412,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:00:20.163280,sensor.upnp_igd_packet_download_speed,39.566293424632,44.3998801203237,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:00:20.165122,sensor.upnp_igd_packet_upload_speed,6.09994245720949,10.7333043534116,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:00:50.149357,sensor.upnp_igd_data_received,1871221810,1871312438,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:00:50.152508,sensor.upnp_igd_data_sent,716712910,716739447,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:00:50.153976,sensor.upnp_igd_packets_received,55610313,55611496,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:00:50.155361,sensor.upnp_igd_packets_sent,18124505,18124699,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:00:50.156757,sensor.upnp_igd_uptime,653778,653808,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:00:50.158130,sensor.upnp_igd_download_speed,5.22651583632391,2.95008595704398,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:00:50.159580,sensor.upnp_igd_upload_speed,3.72329723876412,0.863821678091495,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:00:50.160996,sensor.upnp_igd_packet_download_speed,44.3998801203237,39.4327418422057,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:00:50.162418,sensor.upnp_igd_packet_upload_speed,10.7333043534116,6.46656966812164,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:01:10.260982,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:01:10.253246+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:01:10.263043,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:01:10.253246+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:01:20.149173,sensor.upnp_igd_data_received,1871312438,1871454557,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:01:20.152449,sensor.upnp_igd_data_sent,716739447,716839230,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:01:20.153992,sensor.upnp_igd_packets_received,55611496,55612802,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:01:20.155360,sensor.upnp_igd_packets_sent,18124699,18125011,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:01:20.156738,sensor.upnp_igd_uptime,653808,653838,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:01:20.158074,sensor.upnp_igd_download_speed,2.95008595704398,4.62626706390757,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:01:20.159496,sensor.upnp_igd_upload_speed,0.863821678091495,3.24814279890717,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:01:20.160915,sensor.upnp_igd_packet_download_speed,39.4327418422057,43.5333101155679,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:01:20.162263,sensor.upnp_igd_packet_upload_speed,6.46656966812164,10.3999944533363,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:01:50.147930,sensor.upnp_igd_data_received,1871454557,1871549746,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:01:50.150682,sensor.upnp_igd_data_sent,716839230,716872267,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:01:50.152237,sensor.upnp_igd_packets_received,55612802,55614002,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:01:50.153662,sensor.upnp_igd_packets_sent,18125011,18125213,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:01:50.155003,sensor.upnp_igd_uptime,653838,653868,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:01:50.156637,sensor.upnp_igd_download_speed,4.62626706390757,3.09866636529913,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:01:50.158029,sensor.upnp_igd_upload_speed,3.24814279890717,1.07544611993389,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:01:50.159560,sensor.upnp_igd_packet_download_speed,43.5333101155679,40.0008533515382,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:01:50.161628,sensor.upnp_igd_packet_upload_speed,10.3999944533363,6.73347698084226,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:02:10.260719,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:02:10.252233+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:02:10.262788,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:02:10.252233+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:02:20.148505,sensor.upnp_igd_data_received,1871549746,1871750387,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:02:20.151292,sensor.upnp_igd_data_sent,716872267,716971887,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:02:20.152879,sensor.upnp_igd_packets_received,55614002,55615310,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:02:20.154237,sensor.upnp_igd_packets_sent,18125213,18125526,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:02:20.155606,sensor.upnp_igd_uptime,653868,653898,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:02:20.157015,sensor.upnp_igd_download_speed,3.09866636529913,6.53130345225438,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:02:20.158415,sensor.upnp_igd_upload_speed,1.07544611993389,3.24284891878321,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:02:20.159893,sensor.upnp_igd_packet_download_speed,40.0008533515382,43.6001395204465,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:02:20.161311,sensor.upnp_igd_packet_upload_speed,6.73347698084226,10.4333667201068,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:02:50.149002,sensor.upnp_igd_data_received,1871750387,1871858825,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:02:50.151768,sensor.upnp_igd_data_sent,716971887,717014291,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:02:50.153409,sensor.upnp_igd_packets_received,55615310,55616564,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:02:50.155190,sensor.upnp_igd_packets_sent,18125526,18125760,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:02:50.156973,sensor.upnp_igd_uptime,653898,653928,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:02:50.158438,sensor.upnp_igd_download_speed,6.53130345225438,3.52985375003746,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:02:50.159945,sensor.upnp_igd_upload_speed,3.24284891878321,1.38032717697291,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:02:50.161341,sensor.upnp_igd_packet_download_speed,43.6001395204465,41.7996558495002,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:02:50.162678,sensor.upnp_igd_packet_upload_speed,10.4333667201068,7.79993578052874,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:02:53.500710,camera.192_168_0_33,idle,idle,"{""access_token"": ""10ec7bc55af96c6747163955a05cba3ff585d251f0d5ffdce867f673867ed7de"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=10ec7bc55af96c6747163955a05cba3ff585d251f0d5ffdce867f673867ed7de"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-29T22:02:53.502427,camera.admin_mainstream,idle,idle,"{""access_token"": ""a4847dcfa162cbf5835244c5e01f4871522149824984ebb374896e9d9485e5ec"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=a4847dcfa162cbf5835244c5e01f4871522149824984ebb374896e9d9485e5ec"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-29T22:02:53.504121,camera.admin_substream,idle,idle,"{""access_token"": ""b8d19b54be10918c26c739c5ba96fccfec578849f65136984b24031cf42ff54"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=b8d19b54be10918c26c739c5ba96fccfec578849f65136984b24031cf42ff54"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-29T22:03:10.260873,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:03:10.252627+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:03:10.263025,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:03:10.252627+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:03:20.148244,sensor.upnp_igd_data_received,1871858825,1872603906,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:03:20.150146,sensor.upnp_igd_data_sent,717014291,717178150,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:03:20.151661,sensor.upnp_igd_packets_received,55616564,55618353,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:03:20.153020,sensor.upnp_igd_packets_sent,18125760,18126301,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:03:20.154453,sensor.upnp_igd_uptime,653928,653958,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:03:20.155966,sensor.upnp_igd_download_speed,3.52985375003746,24.2537391129646,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:03:20.157351,sensor.upnp_igd_upload_speed,1.38032717697291,5.3339079070749,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:03:20.158707,sensor.upnp_igd_packet_download_speed,41.7996558495002,59.6328423562646,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:03:20.160131,sensor.upnp_igd_packet_upload_speed,7.79993578052874,18.0331848601113,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:03:50.153415,sensor.upnp_igd_data_received,1872603906,1872711795,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:03:50.155858,sensor.upnp_igd_data_sent,717178150,717243084,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:03:50.157510,sensor.upnp_igd_packets_received,55618353,55619593,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:03:50.158879,sensor.upnp_igd_packets_sent,18126301,18126583,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:03:50.160224,sensor.upnp_igd_uptime,653958,653988,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:03:50.161630,sensor.upnp_igd_download_speed,24.2537391129646,3.51196828740885,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:03:50.162989,sensor.upnp_igd_upload_speed,5.3339079070749,2.11371083960928,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:03:50.164436,sensor.upnp_igd_packet_download_speed,59.6328423562646,41.332822184099,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:03:50.165797,sensor.upnp_igd_packet_upload_speed,18.0331848601113,9.3998837547709,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:04:10.295868,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:04:10.252614+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:04:10.297874,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:04:10.252614+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:04:20.165211,sensor.upnp_igd_data_received,1872711795,1872862691,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:04:20.170439,sensor.upnp_igd_data_sent,717243084,717353527,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:04:20.173960,sensor.upnp_igd_packets_received,55619593,55620892,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:04:20.180033,sensor.upnp_igd_packets_sent,18126583,18126916,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:04:20.185480,sensor.upnp_igd_uptime,653988,654018,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:04:20.189502,sensor.upnp_igd_download_speed,3.51196828740885,4.91197949413197,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:04:20.193596,sensor.upnp_igd_upload_speed,2.11371083960928,3.59514997926,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:04:20.197878,sensor.upnp_igd_packet_download_speed,41.332822184099,43.3000028866669,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:04:20.203172,sensor.upnp_igd_packet_upload_speed,9.3998837547709,11.10000074,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:04:50.150157,sensor.upnp_igd_data_received,1872862691,1873018394,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:04:50.151922,sensor.upnp_igd_data_sent,717353527,717421370,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:04:50.153353,sensor.upnp_igd_packets_received,55620892,55622242,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:04:50.154692,sensor.upnp_igd_packets_sent,18126916,18127265,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:04:50.156036,sensor.upnp_igd_uptime,654018,654048,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:04:50.157444,sensor.upnp_igd_download_speed,4.91197949413197,5.06856076779371,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:04:50.159000,sensor.upnp_igd_upload_speed,3.59514997926,2.20847618972935,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:04:50.160923,sensor.upnp_igd_packet_download_speed,43.3000028866669,45.0009210188502,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:04:50.162621,sensor.upnp_igd_packet_upload_speed,11.10000074,11.633571433762,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T22:05:10.260460,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:05:10.254004+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:05:10.262668,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-30T01:05:10.254004+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T22:05:20.150678,sensor.upnp_igd_data_received,1873018394,1873232426,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T22:05:20.153513,sensor.upnp_igd_data_sent,717421370,717585228,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T22:05:20.155027,sensor.upnp_igd_packets_received,55622242,55623694,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T22:05:20.156549,sensor.upnp_igd_packets_sent,18127265,18127720,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T22:05:20.157897,sensor.upnp_igd_uptime,654048,654078,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T22:05:20.159277,sensor.upnp_igd_download_speed,5.06856076779371,6.96690301812676,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T22:05:20.160905,sensor.upnp_igd_upload_speed,2.20847618972935,5.33370147802298,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T22:05:20.162324,sensor.upnp_igd_packet_download_speed,45.0009210188502,48.3980237473636,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T22:05:20.163735,sensor.upnp_igd_packet_upload_speed,11.633571433762,15.1660473863984,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
