timestamp,entity_id,old_state,new_state,attributes
2025-07-29T08:00:09.246925,sensor.upnp_igd_data_received,644692207,645168523,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T08:00:09.249485,sensor.upnp_igd_data_sent,329672338,330026701,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T08:00:09.251058,sensor.upnp_igd_packets_received,52387838,52390155,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T08:00:09.252552,sensor.upnp_igd_packets_sent,16855613,16857629,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T08:00:09.253867,sensor.upnp_igd_uptime,603336,603366,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T08:00:09.255216,sensor.upnp_igd_download_speed,43.7075114042936,15.5052776262388,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T08:00:09.256693,sensor.upnp_igd_upload_speed,8.55237119037561,11.5354023284266,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T08:00:09.258110,sensor.upnp_igd_packet_download_speed,89.2683121792212,77.2343270816751,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T08:00:09.259513,sensor.upnp_igd_packet_upload_speed,47.2342040171607,67.2008646511252,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T08:00:10.262333,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-29T11:00:10.253529+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T08:00:10.266323,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-29T11:00:10.253529+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-29T08:00:30.109251,binary_sensor.human_presence_sensor_occupancy,on,off,"{""device_class"": ""occupancy"", ""friendly_name"": ""Presen\u00e7a Quarto  Occupancy""}"
2025-07-29T08:00:30.119517,automation.aut_lampada_quarto,on,on,"{""id"": ""1746067262247"", ""last_triggered"": ""2025-07-29T11:00:30.101806+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-quarto""}"
2025-07-29T08:00:30.130209,scene.automation_bedroom_fan_0,2025-07-29T10:54:31.935059+00:00,2025-07-29T11:00:30.106858+00:00,"{""friendly_name"": ""automation-bedroom-fan-0""}"
2025-07-29T08:00:30.748093,automation.aut_lampada_quarto,on,on,"{""id"": ""1746067262247"", ""last_triggered"": ""2025-07-29T11:00:30.101806+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-quarto""}"
2025-07-29T08:00:39.238459,sensor.upnp_igd_data_received,645168523,645610587,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T08:00:39.240889,sensor.upnp_igd_data_sent,330026701,330424489,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T08:00:39.242525,sensor.upnp_igd_packets_received,52390155,52392157,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T08:00:39.244101,sensor.upnp_igd_packets_sent,16857629,16859240,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-29T08:00:39.245505,sensor.upnp_igd_uptime,603366,603396,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-29T08:00:39.246899,sensor.upnp_igd_download_speed,15.5052776262388,14.3898840014414,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-29T08:00:39.248328,sensor.upnp_igd_upload_speed,11.5354023284266,12.9486300109608,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-29T08:00:39.249722,sensor.upnp_igd_packet_download_speed,77.2343270816751,66.7323123289547,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-29T08:00:39.251085,sensor.upnp_igd_packet_upload_speed,67.2008646511252,53.6991784025704,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-29T08:01:09.239868,sensor.upnp_igd_data_received,645610587,646129309,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-29T08:01:09.242480,sensor.upnp_igd_data_sent,330424489,330712817,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-29T08:01:09.244462,sensor.upnp_igd_packets_received,52392157,52394379,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-29T08:01:09.245912,sensor.upnp_igd_packets_sent,16859240,16860960,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
