timestamp,entity_id,old_state,new_state,attributes
2025-07-28T16:00:09.239995,sensor.upnp_igd_data_received,3504096412,3508542839,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T16:00:09.242631,sensor.upnp_igd_data_sent,4215638601,4215874446,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T16:00:09.244201,sensor.upnp_igd_packets_received,48833458,48837935,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T16:00:09.245481,sensor.upnp_igd_packets_sent,15495058,15495824,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T16:00:09.246615,sensor.upnp_igd_uptime,545738,545768,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T16:00:09.254898,sensor.upnp_igd_download_speed,4.45231762765322,144.737229774785,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T16:00:09.256548,sensor.upnp_igd_upload_speed,1.56607333866164,7.67707463908306,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T16:00:09.259256,sensor.upnp_igd_packet_download_speed,40.8673232683272,149.230000529988,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T16:00:09.260902,sensor.upnp_igd_packet_upload_speed,6.23343348383131,25.5327631016241,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T16:00:10.259609,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T19:00:10.253253+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
