timestamp,entity_id,old_state,new_state,attributes
2025-07-19T22:00:00.133795,automation.auto_209,on,on,"{""id"": ""1748545135718"", ""last_triggered"": ""2025-07-20T01:00:00.124450+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""auto-209""}"
2025-07-19T22:00:00.137535,scene.209_off,2025-07-19T01:00:00.125414+00:00,2025-07-20T01:00:00.127070+00:00,"{""friendly_name"": ""209-OFF""}"
2025-07-19T22:00:00.731542,automation.auto_209,on,on,"{""id"": ""1748545135718"", ""last_triggered"": ""2025-07-20T01:00:00.124450+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""auto-209""}"
2025-07-19T22:00:08.272759,sensor.upnp_igd_data_received,2991149524,2991280886,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-19T22:00:08.274243,sensor.upnp_igd_data_sent,1012920649,1012972687,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-19T22:00:08.276167,sensor.upnp_igd_packets_received,8083145,8084483,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-19T22:00:08.277918,sensor.upnp_igd_packets_sent,3905909,3906400,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-19T22:00:08.279665,sensor.upnp_igd_uptime,1752973104,1752973134,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-19T22:00:08.281423,sensor.upnp_igd_download_speed,4.72405086286051,4.27618702060975,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-19T22:00:08.283420,sensor.upnp_igd_upload_speed,2.71532421551333,1.69397710280363,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-19T22:00:08.285368,sensor.upnp_igd_packet_download_speed,45.6659877656486,44.6008370090412,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-19T22:00:08.287957,sensor.upnp_igd_packet_upload_speed,15.9997621368696,16.3669738202087,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-19T22:00:10.266906,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-20T01:00:10.255563+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-19T22:00:10.270299,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-20T01:00:10.255563+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-19T22:00:38.239690,sensor.upnp_igd_data_received,2991280886,2991869581,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-19T22:00:38.242243,sensor.upnp_igd_data_sent,1012972687,1013344146,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-19T22:00:38.244476,sensor.upnp_igd_packets_received,8084483,8086725,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-19T22:00:38.246105,sensor.upnp_igd_packets_sent,3906400,3907713,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-19T22:00:38.247577,sensor.upnp_igd_uptime,1752973134,1752973164,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-19T22:00:38.249073,sensor.upnp_igd_download_speed,4.27618702060975,19.163181626781,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-19T22:00:38.250761,sensor.upnp_igd_upload_speed,1.69397710280363,12.0917220018897,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-19T22:00:38.252605,sensor.upnp_igd_packet_download_speed,44.6008370090412,74.7330717675821,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
