timestamp,entity_id,old_state,new_state,attributes
2025-08-13T05:00:10.290666,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-13T08:00:10.252219+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-13T05:00:10.292709,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-13T08:00:10.252219+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-13T05:00:26.149789,sensor.upnp_igd_data_received,2035125515,2035193950,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-13T05:00:26.152367,sensor.upnp_igd_data_sent,2085770501,2085773799,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-13T05:00:26.153855,sensor.upnp_igd_packets_received,103539286,103540321,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-13T05:00:26.155205,sensor.upnp_igd_packets_sent,24447649,24447684,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-13T05:00:26.156619,sensor.upnp_igd_uptime,1888554,1888584,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-13T05:00:26.157995,sensor.upnp_igd_download_speed,2.33810323946397,2.22766558622313,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-13T05:00:26.159411,sensor.upnp_igd_upload_speed,0.275262453608823,0.107355024524934,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-13T05:00:26.160819,sensor.upnp_igd_packet_download_speed,34.0002516018619,34.4994388091287,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-13T05:00:26.162239,sensor.upnp_igd_packet_upload_speed,2.26668344012412,1.16664768919759,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-13T05:00:56.165879,sensor.upnp_igd_data_received,2035193950,2035268009,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
