timestamp,entity_id,old_state,new_state,attributes
2025-08-07T06:00:10.260853,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T09:00:10.252910+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-07T06:00:10.263576,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-07T09:00:10.252910+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-07T06:00:24.166324,sensor.upnp_igd_data_received,1102430980,1102498401,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-07T06:00:24.169463,sensor.upnp_igd_data_sent,1192734645,1192739321,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-07T06:00:24.171268,sensor.upnp_igd_packets_received,81794685,81795712,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-07T06:00:24.173116,sensor.upnp_igd_packets_sent,20440308,20440350,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-07T06:00:24.174717,sensor.upnp_igd_uptime,1373751,1373781,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-07T06:00:24.176490,sensor.upnp_igd_download_speed,2.4196470536029,2.19466299251304,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-07T06:00:24.178197,sensor.upnp_igd_upload_speed,0.315432053240399,0.152211390412349,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-07T06:00:24.179991,sensor.upnp_igd_packet_download_speed,35.20026400198,34.2328495090603,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
