timestamp,entity_id,old_state,new_state,attributes
2025-07-16T06:00:03.496699,sensor.th_sensor_battery_state,middle,high,"{""friendly_name"": ""th-sensor Battery state""}"
2025-07-16T06:00:10.426530,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T09:00:10.398868+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T06:00:10.432219,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T09:00:10.398868+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T06:00:21.754894,sensor.arris_tg1692a_router_download_speed,0.00250748639222629,0.00315460662398726,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T06:00:21.756645,sensor.arris_tg1692a_router_upload_speed,0.00198508228264729,0.00218022516971427,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T06:00:40.980073,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T06:00:48.254319,camera.192_168_0_33,idle,idle,"{""access_token"": ""660d43d54190893a2daf014931caba8cd97c3649ffd50f325b29304dc693199a"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=660d43d54190893a2daf014931caba8cd97c3649ffd50f325b29304dc693199a"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-16T06:00:48.260007,camera.admin_mainstream,idle,idle,"{""access_token"": ""536e93e06b8a8dbc32c4a6cbb691482b3079f68cd9bd6e50050f9cd82530a72"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=536e93e06b8a8dbc32c4a6cbb691482b3079f68cd9bd6e50050f9cd82530a72"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-16T06:00:48.263760,camera.admin_substream,idle,idle,"{""access_token"": ""5f92d490f85d74a766630cb9838adb2a84c835091ecdd0f4e3ad3b425bb4f303"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=5f92d490f85d74a766630cb9838adb2a84c835091ecdd0f4e3ad3b425bb4f303"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-16T06:00:48.415229,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
