timestamp,entity_id,old_state,new_state,attributes
2025-07-16T19:00:07.696105,sensor.th_sensor_temperature,25.2,25.3,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""\u00b0C"", ""device_class"": ""temperature"", ""friendly_name"": ""th-sensor Temperature""}"
2025-07-16T19:00:07.698497,sensor.th_sensor_humidity,73.0,69.0,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""%"", ""device_class"": ""humidity"", ""friendly_name"": ""th-sensor Humidity""}"
2025-07-16T19:00:07.700453,sensor.th_sensor_battery_state,middle,high,"{""friendly_name"": ""th-sensor Battery state""}"
2025-07-16T19:00:10.400246,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:00:10.391513+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:00:10.402855,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:00:10.391513+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:00:23.757838,sensor.arris_tg1692a_router_download_speed,0.00378142227315316,0.00429504958600879,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:00:23.761333,sensor.arris_tg1692a_router_upload_speed,0.0051048267398099,0.00533187764948838,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T19:00:41.062040,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T19:00:48.377741,camera.192_168_0_33,idle,idle,"{""access_token"": ""fa7c91c7923cc77b8fec48227e1855a873d048d5ad0eea0cb9a1cff6c8d72419"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=fa7c91c7923cc77b8fec48227e1855a873d048d5ad0eea0cb9a1cff6c8d72419"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-16T19:00:48.381585,camera.admin_mainstream,idle,idle,"{""access_token"": ""2da2b0e33195e79f66b2db0b4e5c82af9a110c9ca27db56a26ec95c05bb45f40"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=2da2b0e33195e79f66b2db0b4e5c82af9a110c9ca27db56a26ec95c05bb45f40"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-16T19:00:48.385409,camera.admin_substream,idle,idle,"{""access_token"": ""5546e87c55ec22cc38044492c0f860a39090aaafd0252e7c68624a2721cd216"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=5546e87c55ec22cc38044492c0f860a39090aaafd0252e7c68624a2721cd216"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-16T19:00:53.411760,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-16T19:00:53.752269,sensor.arris_tg1692a_router_download_speed,0.00429504958600879,0.00882796609737277,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:00:53.753895,sensor.arris_tg1692a_router_upload_speed,0.00533187764948838,0.0049518638974781,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T19:01:10.399037,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:01:10.390550+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:01:10.401798,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:01:10.390550+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:01:23.795204,sensor.arris_tg1692a_router_download_speed,0.00882796609737277,0.00324184278509148,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:01:23.797003,sensor.arris_tg1692a_router_upload_speed,0.0049518638974781,0.00451116676773814,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T19:01:53.754652,sensor.arris_tg1692a_router_download_speed,0.00324184278509148,0.00418591313030241,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:01:53.756341,sensor.arris_tg1692a_router_upload_speed,0.00451116676773814,0.00868862977712386,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T19:02:10.420209,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:02:10.391624+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:02:10.427674,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-16T22:02:10.391624+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-16T19:02:23.787218,sensor.arris_tg1692a_router_download_speed,0.00418591313030241,0.00457195809038417,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:02:23.788979,sensor.arris_tg1692a_router_upload_speed,0.00868862977712386,0.0073511326146177,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
2025-07-16T19:02:53.755830,sensor.arris_tg1692a_router_download_speed,0.00457195809038417,0.0367774492727769,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Download speed""}"
2025-07-16T19:02:53.757494,sensor.arris_tg1692a_router_upload_speed,0.0073511326146177,0.0326185932941647,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""Mbit/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""ARRIS TG1692A Router Upload speed""}"
