timestamp,entity_id,old_state,new_state,attributes
2025-08-16T22:00:10.204070,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T01:00:10.192175+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T22:00:10.206147,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T01:00:10.192175+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T22:00:47.986432,camera.192_168_0_33,idle,idle,"{""access_token"": ""c85e3ae060cbc513266dfdd680d999f0e315fec19524b1a81b8fe2d6f31d6520"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=c85e3ae060cbc513266dfdd680d999f0e315fec19524b1a81b8fe2d6f31d6520"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-16T22:00:47.988461,camera.admin_mainstream,idle,idle,"{""access_token"": ""82f0a34a2ece601ca6abd2ab5c1cb5a3756290776c88c541cc061c84fe022a3c"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=82f0a34a2ece601ca6abd2ab5c1cb5a3756290776c88c541cc061c84fe022a3c"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-16T22:00:47.990091,camera.admin_substream,idle,idle,"{""access_token"": ""28859f4af8859f5a5e81cd13357b2a01c0c1955d2fbcfcea66b9bec75bc2991f"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=28859f4af8859f5a5e81cd13357b2a01c0c1955d2fbcfcea66b9bec75bc2991f"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-16T22:00:47.991715,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=926b0fb4cbe64268f286ef53a23a0f45c89cc9bed5ef32f8b41c3756bee76a9"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-16T22:01:10.197810,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T01:01:10.190482+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T22:01:10.200065,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T01:01:10.190482+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T22:01:10.774733,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-17T08:25:08.201446+00:00"", ""next_dusk"": ""2025-08-17T20:51:09.928042+00:00"", ""next_midnight"": ""2025-08-17T02:38:04+00:00"", ""next_noon"": ""2025-08-17T14:38:12+00:00"", ""next_rising"": ""2025-08-17T08:47:18.097731+00:00"", ""next_setting"": ""2025-08-17T20:29:00.261674+00:00"", ""elevation"": -66.39, ""azimuth"": 273.72, ""rising"": false, ""friendly_name"": ""Sun""}"
2025-08-16T22:02:10.199680,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-17T01:02:10.191908+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
