timestamp,entity_id,old_state,new_state,attributes
2025-08-16T04:00:10.196872,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:00:10.190360+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T04:00:10.199296,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:00:10.190360+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T04:00:27.846176,sensor.upnp_igd_data_received,822484209,822553594,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T04:00:27.849107,sensor.upnp_igd_data_sent,219956678,219964084,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T04:00:27.851131,sensor.upnp_igd_packets_received,1877715,1878732,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T04:00:27.852853,sensor.upnp_igd_packets_sent,861738,861807,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T04:00:27.854493,sensor.upnp_igd_uptime,1755327519,1755327549,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T04:00:27.856296,sensor.upnp_igd_download_speed,2.3298297870663,2.25858655096004,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T04:00:27.858025,sensor.upnp_igd_upload_speed,0.277780010521829,0.241076486220509,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T04:00:27.859819,sensor.upnp_igd_packet_download_speed,33.8349269583931,33.8994033705007,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T04:00:27.861553,sensor.upnp_igd_packet_upload_speed,1.86675459080789,2.29995952071244,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T04:00:41.782639,sun.sun,below_horizon,below_horizon,"{""next_dawn"": ""2025-08-16T08:25:37.621288+00:00"", ""next_dusk"": ""2025-08-16T20:51:06.162578+00:00"", ""next_midnight"": ""2025-08-17T02:38:04+00:00"", ""next_noon"": ""2025-08-16T14:38:25+00:00"", ""next_rising"": ""2025-08-16T08:47:49.288847+00:00"", ""next_setting"": ""2025-08-16T20:28:54.744267+00:00"", ""elevation"": -26.38, ""azimuth"": 81.06, ""rising"": true, ""friendly_name"": ""Sun""}"
2025-08-16T04:00:47.832495,camera.192_168_0_33,idle,idle,"{""access_token"": ""5efd51b91cb1e01f1f33bbc92f2cc491c7c4eaa3d747d8649fe6f9e61de7983c"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=5efd51b91cb1e01f1f33bbc92f2cc491c7c4eaa3d747d8649fe6f9e61de7983c"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-08-16T04:00:47.834177,camera.admin_mainstream,idle,idle,"{""access_token"": ""4b49ffb2d9ac8f758deb55e698a0eeae312be9804888bfa21402932e95be1d16"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=4b49ffb2d9ac8f758deb55e698a0eeae312be9804888bfa21402932e95be1d16"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-08-16T04:00:47.837204,camera.admin_substream,idle,idle,"{""access_token"": ""db217a0830d0b906e0efcfaf97fad1c92d64f45e0c3e3a18370f8271522a0f56"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=db217a0830d0b906e0efcfaf97fad1c92d64f45e0c3e3a18370f8271522a0f56"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-08-16T04:00:47.839144,camera.security_camera_2,unavailable,unavailable,"{""entity_picture"": ""/api/camera_proxy/camera.security_camera_2?token=39fa122d48ab062607b9e823b6b874185a332e1a0167cb6151d43335b45ed9f0"", ""friendly_name"": ""Security Camera"", ""supported_features"": 2}"
2025-08-16T04:00:57.851812,sensor.upnp_igd_data_received,822553594,822627987,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T04:00:57.854954,sensor.upnp_igd_data_sent,219964084,219974122,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T04:00:57.856729,sensor.upnp_igd_packets_received,1878732,1879774,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T04:00:57.858380,sensor.upnp_igd_packets_sent,861807,861874,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T04:00:57.860091,sensor.upnp_igd_uptime,1755327549,1755327579,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T04:00:57.861808,sensor.upnp_igd_download_speed,2.25858655096004,2.4216142821829,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T04:00:57.864018,sensor.upnp_igd_upload_speed,0.241076486220509,0.326753379545818,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T04:00:57.866434,sensor.upnp_igd_packet_download_speed,33.8994033705007,34.7328621241705,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T04:00:57.868434,sensor.upnp_igd_packet_upload_speed,2.29995952071244,2.23330303485549,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T04:01:10.198700,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:01:10.190522+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T04:01:10.200602,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:01:10.190522+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T04:01:27.846420,sensor.upnp_igd_data_received,822627987,823257910,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T04:01:27.848932,sensor.upnp_igd_data_sent,219974122,219995523,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T04:01:27.850537,sensor.upnp_igd_packets_received,1879774,1881214,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T04:01:27.851988,sensor.upnp_igd_packets_sent,861874,862060,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T04:01:27.853390,sensor.upnp_igd_uptime,1755327579,1755327609,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T04:01:27.854861,sensor.upnp_igd_download_speed,2.4216142821829,20.5056559527783,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T04:01:27.856295,sensor.upnp_igd_upload_speed,0.326753379545818,0.696659025064028,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T04:01:27.857684,sensor.upnp_igd_packet_download_speed,34.7328621241705,48.0008192139813,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T04:01:27.859077,sensor.upnp_igd_packet_upload_speed,2.23330303485549,6.20010581513924,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T04:01:57.847125,sensor.upnp_igd_data_received,823257910,823342341,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-08-16T04:01:57.849690,sensor.upnp_igd_data_sent,219995523,220010921,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-08-16T04:01:57.852738,sensor.upnp_igd_packets_received,1881214,1882309,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-08-16T04:01:57.854116,sensor.upnp_igd_packets_sent,862060,862161,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-08-16T04:01:57.855613,sensor.upnp_igd_uptime,1755327609,1755327639,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-08-16T04:01:57.857122,sensor.upnp_igd_download_speed,20.5056559527783,2.7484358220124,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-08-16T04:01:57.858583,sensor.upnp_igd_upload_speed,0.696659025064028,0.501242609791983,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-08-16T04:01:57.860077,sensor.upnp_igd_packet_download_speed,48.0008192139813,36.5004100212726,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-08-16T04:01:57.861472,sensor.upnp_igd_packet_upload_speed,6.20010581513924,3.36670448598039,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-08-16T04:02:10.197690,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:02:10.191236+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-08-16T04:02:10.200046,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-08-16T07:02:10.191236+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
